"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000142655",-0.228449564227134,4.22449135382364,0.565936562955844,0.451878151249136,0.876892028796126
"ENSG00000149596",-0.932889613000998,-2.38090932536823,0.565930430350214,0.451880601900354,0.876892028796126
"ENSG00000215421",-0.277727690011172,2.8891196619427,0.565778026937378,0.451941510524911,0.876892028796126
"ENSG00000149636",-0.441352686081057,2.44163977477811,0.565333537334809,0.452119225933176,0.876892028796126
"ENSG00000237781",0.716732185078078,-1.80639485559877,0.565323567717634,0.452123213229866,0.876892028796126
"ENSG00000164933",0.2895358892015,4.39145520778441,0.565163797687354,0.452187119933987,0.876892028796126
"ENSG00000149541",0.231946506530893,4.40095708162442,0.565036267444839,0.452238141134511,0.876892028796126
"ENSG00000146755",-1.47383630077745,-2.0569984696312,0.564777716177893,0.452341607756564,0.876892028796126
"ENSG00000173436",-0.264716048615455,3.22313030018257,0.564718519379113,0.452365302248241,0.876892028796126
"ENSG00000023572",0.311043675118103,3.24246830891061,0.564696149385441,0.452374256711798,0.876892028796126
"ENSG00000261428",0.714049746465359,-1.87938718028725,0.56451293005469,0.452447607850375,0.876892028796126
"ENSG00000143493",-0.269830015751695,3.97551237642615,0.564479629637894,0.452460941541282,0.876892028796126
"ENSG00000196214",-0.309273395465695,2.37660709884661,0.564465116715851,0.452466752796702,0.876892028796126
"ENSG00000184185",-0.878059852947007,-1.02190609135296,0.5644273604956,0.452481871667015,0.876892028796126
"ENSG00000085644",0.346320231301709,1.0955292393828,0.564163595148525,0.452587514324481,0.876892028796126
"ENSG00000211966",0.761815696169037,0.960098948263407,0.563965301651606,0.452666959794217,0.876892028796126
"ENSG00000112977",-0.263868193247111,7.20814781728098,0.563783011126333,0.452740013012286,0.876892028796126
"ENSG00000211943",0.875067014515728,1.01414015552581,0.563656760838029,0.452790618841997,0.876892028796126
"ENSG00000170469",-0.362831993489487,0.076535461406559,0.56361033826496,0.452809228971112,0.876892028796126
"ENSG00000076826",0.273768508026214,5.23188655390145,0.563277645417905,0.452942635735803,0.876892028796126
"ENSG00000047457",-0.445397150577349,11.2739977175174,0.563266572282316,0.452947077020115,0.876892028796126
"ENSG00000266865",-0.617945656457111,-1.46390935274648,0.563065618392717,0.453027688755545,0.876892028796126
"ENSG00000147223",-0.640565572479447,0.268997038935842,0.563035688744407,0.4530396968211,0.876892028796126
"ENSG00000063176",-0.358569853309007,3.85335946823943,0.563033139977918,0.453040719434016,0.876892028796126
"ENSG00000187860",0.414022727783649,-0.629162075337863,0.563007041913192,0.453051190675232,0.876892028796126
"ENSG00000215548",-0.734629477425428,-0.195004376054785,0.562867984384013,0.453106990669271,0.876892028796126
"ENSG00000023171",0.470525789403972,0.487063693308294,0.562825927563168,0.453123869046225,0.876892028796126
"ENSG00000215014",0.588484316974524,-0.159823029802656,0.562767833073444,0.453147185332396,0.876892028796126
"ENSG00000008838",-0.197386114270226,4.71245093228108,0.562761424073074,0.453149757706801,0.876892028796126
"ENSG00000242349",-0.839598853579969,-1.73378647222784,0.562718205946346,0.453167104723023,0.876892028796126
"ENSG00000140836",-0.254285140282119,4.47236190562395,0.562462725875633,0.453269671319942,0.876892028796126
"ENSG00000253738",-0.235613545919113,3.60882111215079,0.562294008779809,0.453337425476711,0.876892028796126
"ENSG00000270959",-0.404647165339019,0.298391462205045,0.562111710375056,0.453410651527291,0.876892028796126
"ENSG00000165629",-0.227692055179644,6.8067166625099,0.561927877592041,0.453484512696233,0.876892028796126
"ENSG00000109536",0.237375946793707,3.82041998157741,0.561776903284215,0.453545185952205,0.876892028796126
"ENSG00000178149",0.320388673022,2.51852636798435,0.561735113029162,0.453561982787257,0.876892028796126
"ENSG00000104361",-0.395349400866493,3.38361733199794,0.561544985880779,0.453638413266193,0.876892028796126
"ENSG00000134533",0.49481270659862,-0.314836800161539,0.561500574273232,0.4536562694952,0.876892028796126
"ENSG00000211666",0.61637789503982,2.05186535090266,0.561293021168588,0.453739733375479,0.876892028796126
"ENSG00000143324",0.223802273798778,4.06703171491322,0.561251855117412,0.453756290452003,0.876892028796126
"ENSG00000112715",0.324592657486479,7.13237478061529,0.561083204431554,0.453824132028511,0.876892028796126
"ENSG00000105696",1.46878142333474,-2.82294548796936,0.560996371764311,0.453859067622749,0.876892028796126
"ENSG00000165660",0.255081038851892,4.06329175810409,0.560988437157178,0.453862260182622,0.876892028796126
"ENSG00000153827",0.245170175334384,6.73233315353446,0.56084679392319,0.453919257530595,0.876892028796126
"ENSG00000155850",0.376835233740838,2.65083200842298,0.560668086153115,0.453991185707103,0.876892028796126
"ENSG00000228327",0.566476315201252,0.544967671903811,0.560533204843637,0.454045485998524,0.876892028796126
"ENSG00000204070",0.252165321378874,4.80979970629578,0.56045699054615,0.454076172730757,0.876892028796126
"ENSG00000250995",0.422239943416171,-0.782257382428243,0.560430762309696,0.454086733954674,0.876892028796126
"ENSG00000280832",0.456734275420679,-0.77411706026918,0.560397540471925,0.454100111818951,0.876892028796126
"ENSG00000125459",0.346384978849533,2.77536948724999,0.560373150482675,0.454109933643192,0.876892028796126
"ENSG00000225790",0.885673090190676,-1.29236175469975,0.560118478534491,0.454212509708801,0.876892028796126
"ENSG00000188372",0.883489677025025,-1.55328426473215,0.560110074592295,0.454215895245543,0.876892028796126
"ENSG00000077713",-0.242238039210731,3.45043787116422,0.559863808374285,0.45431512144134,0.876892028796126
"ENSG00000119950",-0.292171981172482,5.23230662065715,0.559857902305382,0.454317501547254,0.876892028796126
"ENSG00000153885",-0.460370632415884,3.23343834680818,0.559756887091151,0.454358213028967,0.876892028796126
"ENSG00000104356",0.375181301597494,2.01952522729487,0.559660260431095,0.454397161183306,0.876892028796126
"ENSG00000087470",0.290158859267782,4.99266992706671,0.559506239657964,0.45445925452806,0.876892028796126
"ENSG00000282851",-0.604274067486537,2.22306286716628,0.559501734072757,0.454461071151582,0.876892028796126
"ENSG00000122674",0.335632982653823,2.49379206200485,0.559394513865463,0.454504305028476,0.876892028796126
"ENSG00000172531",-0.201987609760368,6.02138857976589,0.559291929550142,0.454545675646007,0.876892028796126
"ENSG00000230295",-0.723698892580759,-1.82749676166987,0.559286259064336,0.454547962634999,0.876892028796126
"ENSG00000160993",-0.294677105482319,2.13001298365036,0.559026170546659,0.454652879533135,0.876892028796126
"ENSG00000108819",0.309554665081054,4.61513046210985,0.558970866309291,0.454675193570682,0.876892028796126
"ENSG00000260563",0.484988089342693,-1.08957310097956,0.558862598429503,0.454718882250016,0.876892028796126
"ENSG00000159314",0.309977915734961,2.71016433195052,0.558498611776308,0.454865807955254,0.876892028796126
"ENSG00000241399",-0.326544341340473,6.98784698480626,0.55846562493025,0.454879127009028,0.876892028796126
"ENSG00000204301",-0.481413614219633,3.87025212781054,0.558424246741595,0.454895835090556,0.876892028796126
"ENSG00000119782",0.523819784802058,0.720354345065449,0.558346440930464,0.454927254879158,0.876892028796126
"ENSG00000151006",0.46775978196492,1.22854301664419,0.558201612184515,0.454985749167464,0.876892028796126
"ENSG00000126883",-0.209156484193358,4.46968801469853,0.557889182291845,0.455111975472115,0.876892028796126
"ENSG00000159247",-0.702704029956642,-1.23437993914869,0.557888264662097,0.455112346289222,0.876892028796126
"ENSG00000197128",-0.44515638054125,1.09359405009278,0.557795207088404,0.455149953618758,0.876892028796126
"ENSG00000179397",-0.567093985536473,-0.775730046309002,0.55778753642268,0.455153053780623,0.876892028796126
"ENSG00000276043",-1.05769968729143,1.29153731559454,0.557728438219499,0.455176939913045,0.876892028796126
"ENSG00000121101",0.516959487320573,-0.325969009953269,0.557676033978609,0.455198122149201,0.876892028796126
"ENSG00000154930",0.476998475985215,3.02045295399789,0.557672043371507,0.45519973524977,0.876892028796126
"ENSG00000109790",0.359589680403306,6.09603537002633,0.557336797741378,0.455335281807911,0.87690327292844
"ENSG00000227066",0.696738856509686,0.0241896359048633,0.557308332231258,0.455346793910894,0.87690327292844
"ENSG00000254703",0.692634638905074,-1.78752656154893,0.557038877141842,0.455455790393536,0.87690327292844
"ENSG00000277210",-0.697442911702746,-1.78811869538176,0.557022667394939,0.455462348659281,0.87690327292844
"ENSG00000122958",0.234087362046212,5.06942327854238,0.556998282509284,0.45547221476626,0.87690327292844
"ENSG00000152558",-0.316920447810577,8.88712055641032,0.556981251282188,0.455479105787785,0.87690327292844
"ENSG00000120055",0.729898576741511,-1.78456283796906,0.556500622895371,0.45567364097253,0.877051399387437
"ENSG00000100263",-0.308329549468381,3.42422087959349,0.556492617306972,0.455676882355545,0.877051399387437
"ENSG00000263001",-0.231084563365479,5.15827747041095,0.556309591837415,0.455750997445702,0.877051399387437
"ENSG00000168944",0.243430081754705,3.62695947839659,0.556063743667865,0.455850582086537,0.877051399387437
"ENSG00000115414",-0.417555772570434,10.8635955704311,0.556003620044976,0.45587494131218,0.877051399387437
"ENSG00000010438",0.592163180878151,1.6632789846819,0.55590779941242,0.455913767500264,0.877051399387437
"ENSG00000102738",-0.223692436965563,4.0792438419915,0.555822223130583,0.455948447114402,0.877051399387437
"ENSG00000138496",-0.312919167997142,6.3256308246109,0.555763638313039,0.455972190887699,0.877051399387437
"ENSG00000153904",-0.309027144162776,6.6689424877539,0.555663383586563,0.456012827527492,0.877051399387437
"ENSG00000144591",-0.270504416521532,4.76725021466671,0.55555633963364,0.456056222366717,0.877051399387437
"ENSG00000147679",0.307276770726294,3.66899334525704,0.555484725127428,0.456085257997103,0.877051399387437
"ENSG00000198715",-0.289158591371673,4.5838972971011,0.555402902603667,0.456118435964675,0.877051399387437
"ENSG00000088930",0.235283936705613,5.74536521036458,0.555328023896791,0.45614880163618,0.877051399387437
"ENSG00000231503",0.513157375487545,-1.0134519928471,0.55510065452615,0.45624102658651,0.877141044117093
"ENSG00000234390",0.528460321794619,-0.409607800011966,0.554978530150382,0.456290574472064,0.877148630818525
"ENSG00000105695",-1.88886554290569,-2.46128083764943,0.554848325819599,0.456343409867204,0.877162535104994
"ENSG00000006744",-0.242819444478294,5.50260015715018,0.554558470551697,0.456461064367423,0.877223794048095
"ENSG00000219200",0.282000807105275,2.51187162418116,0.554506355627442,0.456482223288822,0.877223794048095
"ENSG00000135900",0.262877929512849,4.98870034178011,0.554425215478631,0.456515169674224,0.877223794048095
"ENSG00000100448",0.594063020358133,0.225363784555723,0.554320480239447,0.456557702220717,0.877223794048095
"ENSG00000174238",0.249646835608106,5.71586879920351,0.553668162502969,0.456822746408977,0.877518588751187
"ENSG00000069431",-0.425766651543899,6.38684073852455,0.55360677911689,0.456847699670627,0.877518588751187
"ENSG00000122012",1.33924696638341,-2.7067984502345,0.553497164753757,0.456892264889826,0.877518588751187
"ENSG00000275088",-1.17838937111973,-2.21981883868236,0.553493846557664,0.456893614054751,0.877518588751187
"ENSG00000132323",0.227435608493162,3.67160697984155,0.553299574782113,0.456972615115414,0.877562000304343
"ENSG00000213889",-0.5930355049498,-0.697826700132955,0.553213896267764,0.457007463324596,0.877562000304343
"ENSG00000163701",-0.571252657189557,2.07600695771438,0.553033018073933,0.457081046073756,0.877586556457091
"ENSG00000198055",0.327626119565572,3.52519218225428,0.552958170030188,0.457111500345391,0.877586556457091
"ENSG00000102543",0.377744200809102,3.39042506373945,0.552421833404139,0.457329819392539,0.877787732622623
"ENSG00000134548",0.431284996111801,1.27812323880474,0.552392179944285,0.457341894811057,0.877787732622623
"ENSG00000134121",-0.967453465096413,1.82625931842283,0.552364437642225,0.45735319242755,0.877787732622623
"ENSG00000224660",0.401299514019448,0.85962704683083,0.552023615852779,0.457492022696231,0.877966582516413
"ENSG00000100353",0.22902233940199,5.73314785078639,0.551648953018571,0.457644714538864,0.878022229624658
"ENSG00000186866",0.257921072221477,4.00820735047284,0.551632932126758,0.457651245561649,0.878022229624658
"ENSG00000140948",-0.309922309867,5.82973013989659,0.551562438438985,0.457679984529317,0.878022229624658
"ENSG00000197815",0.653121155774499,-1.6128098329612,0.551493354583549,0.457708151499221,0.878022229624658
"ENSG00000215424",-0.466668641633028,0.22204256129305,0.551321430210187,0.457778260637935,0.878022229624658
"ENSG00000147257",0.59109294059294,0.0759951962592692,0.550923965800003,0.457940407818329,0.878022229624658
"ENSG00000078900",-1.14653233444675,-0.975900864365851,0.550838509089175,0.457975282070868,0.878022229624658
"ENSG00000009724",-0.293293343786194,7.32766666117172,0.550836887406149,0.457975943908296,0.878022229624658
"ENSG00000162604",-0.211424199976214,3.49622857124399,0.55077101082189,0.45800283058086,0.878022229624658
"ENSG00000166398",0.269538575266092,4.11175221581929,0.55070173837494,0.458031105920476,0.878022229624658
"ENSG00000108559",-0.237609960639458,4.97635868464662,0.550644756421772,0.45805436664468,0.878022229624658
"ENSG00000105722",0.337674781573872,4.65475473732913,0.550369769716106,0.458166645792853,0.878022229624658
"ENSG00000176390",0.30623649532164,2.84998153627251,0.55031855831745,0.458187560597077,0.878022229624658
"ENSG00000213203",-0.399926463168804,2.14539076450445,0.550297432854521,0.458196188704152,0.878022229624658
"ENSG00000227117",-0.813618111472611,2.20768404945029,0.55016874239594,0.458248754284938,0.878022229624658
"ENSG00000143933",0.305059287427423,7.87183895717135,0.550005721024434,0.458315356535276,0.878022229624658
"ENSG00000233476",0.379204894148627,0.418495199020024,0.549969742025624,0.458330057787224,0.878022229624658
"ENSG00000099968",-0.23853620997708,5.47359400069475,0.549869867749791,0.458370870969716,0.878022229624658
"ENSG00000170949",-0.400265443816043,2.98522175225304,0.549763581168584,0.458414310822681,0.878022229624658
"ENSG00000259728",-0.569691018188147,-1.56715999138307,0.549715505709791,0.458433961638702,0.878022229624658
"ENSG00000196544",0.319419169486533,2.75420333327492,0.549230557723856,0.458632258343561,0.87831456483855
"ENSG00000173226",0.291168255351758,2.53500006766186,0.548632687861067,0.45887691590299,0.878695617460827
"ENSG00000183426",0.374975430841059,1.09870410483196,0.548433059089486,0.458958653049619,0.878764651742925
"ENSG00000244694",-1.02682985205502,-2.14130640670579,0.548011102310518,0.459131497273965,0.878992472493368
"ENSG00000102910",-0.274292284823668,7.30528999134045,0.547919499505511,0.459169033720476,0.878992472493368
"ENSG00000115020",0.218578386719226,5.06320460956431,0.547645861301646,0.45928119246927,0.87911968724713
"ENSG00000089685",0.853014360068233,1.33007332925492,0.54700217736962,0.459545196530031,0.879264900985267
"ENSG00000239382",-0.448036877106223,0.948447301753776,0.546880713229655,0.459595041450053,0.879264900985267
"ENSG00000197183",0.315014637832484,2.61206922948669,0.546850740534929,0.459607342583204,0.879264900985267
"ENSG00000103502",-0.214647215407118,5.66526484463918,0.546708794609529,0.459665605880857,0.879264900985267
"ENSG00000130348",-0.244762198076962,3.82868113880325,0.546707314366422,0.459666213524882,0.879264900985267
"ENSG00000126457",0.285639972308238,5.1332653802293,0.546676099929869,0.459679027436582,0.879264900985267
"ENSG00000269899",-0.602081646610575,-0.896447519523526,0.546599760407446,0.459710368137494,0.879264900985267
"ENSG00000269858",0.297754897187978,3.13097739926738,0.546448374345623,0.459772528726276,0.879264900985267
"ENSG00000188428",-0.252544697184508,3.59720569574563,0.546381897358486,0.459799829031002,0.879264900985267
"ENSG00000120907",-0.485218350666753,6.03175364615662,0.546346969205104,0.459814174110257,0.879264900985267
"ENSG00000204685",0.350377674108341,0.31342842112857,0.546056310447035,0.459933575891613,0.879364871950741
"ENSG00000182841",0.436358558228452,0.914879713647598,0.545997142207387,0.459957888052842,0.879364871950741
"ENSG00000188352",-0.292711153215925,3.0428018896651,0.545822568800624,0.460029631934244,0.879370303365248
"ENSG00000100412",-0.222290518128709,5.58022124436625,0.545680912008308,0.460087861214387,0.879370303365248
"ENSG00000279329",-0.405574324170572,-0.0235890692962587,0.545558071475128,0.460138365362973,0.879370303365248
"ENSG00000057019",-0.227998283940264,4.29718986167432,0.545545345953084,0.460143597783791,0.879370303365248
"ENSG00000188158",-0.644974267226052,-1.50009018188761,0.545357171520862,0.460220981480464,0.87943081450196
"ENSG00000257027",0.588544766507902,-1.93713494134851,0.545088495579762,0.460331505888534,0.87945136301177
"ENSG00000263082",-0.663028422037992,0.377028990418465,0.545009750584363,0.46036390695405,0.87945136301177
"ENSG00000100077",-0.480076094612593,2.33493034542639,0.544897096643226,0.460410266762354,0.87945136301177
"ENSG00000198680",0.300370166105634,3.77348408757603,0.544842178396607,0.460432869627121,0.87945136301177
"ENSG00000236008",-0.666102581888993,-0.87308051467725,0.544738415715763,0.460475580343755,0.87945136301177
"ENSG00000165792",-0.210546909269226,3.96834417659243,0.544664368767126,0.460506063335303,0.87945136301177
"ENSG00000164329",0.190464950956098,4.71473868889422,0.544450092493623,0.460594292727849,0.879532534559731
"ENSG00000166803",-0.618842590545306,0.508659749257654,0.544086431757727,0.460744093354942,0.879641026114654
"ENSG00000177192",0.265217646903298,3.87053689853304,0.543919068453448,0.460813060312138,0.879641026114654
"ENSG00000172239",-0.195134929402175,5.74520743287909,0.543828952884126,0.460850201860368,0.879641026114654
"ENSG00000145220",0.358348419617713,3.56161902519086,0.543782554267466,0.460869327117396,0.879641026114654
"ENSG00000258732",-0.758687140439197,-1.10336368364113,0.543757235192373,0.460879764033454,0.879641026114654
"ENSG00000188522",0.40778656500429,5.53394388505682,0.543355208412223,0.461045536000495,0.879776730096714
"ENSG00000134077",0.254376241324767,4.69646964932528,0.543322371552559,0.461059080152152,0.879776730096714
"ENSG00000279568",0.867138795277388,-2.38978801454144,0.543122715780378,0.46114144535455,0.879776730096714
"ENSG00000177380",0.349910795138765,1.88848913814508,0.543088259896997,0.461155662012056,0.879776730096714
"ENSG00000122642",-0.24554533654814,4.80199621588135,0.543030352319903,0.461179556514956,0.879776730096714
"ENSG00000107104",-0.367202247420577,6.88004180777187,0.542833484379457,0.461260805175726,0.87984446524743
"ENSG00000189308",-0.238536248462349,3.5548175626443,0.542583631126472,0.461363953951355,0.87992877460818
"ENSG00000175489",0.459092197715131,2.82556992682534,0.542504821666668,0.461396497046951,0.87992877460818
"ENSG00000253888",-0.605806200617724,-1.01475010377193,0.54227971379008,0.46148947179953,0.879952703012313
"ENSG00000112902",-0.376924015074922,3.67470557921319,0.542252922950727,0.461500539016803,0.879952703012313
"ENSG00000129562",-0.218826337613362,5.95612988775811,0.541886711336531,0.461651862249398,0.880153986556366
"ENSG00000104872",-0.220847611391925,4.622602227441,0.541450634705576,0.461832157453667,0.880310217804748
"ENSG00000206573",-0.457390648436491,2.38678637002746,0.541328620112374,0.461882624235775,0.880310217804748
"ENSG00000118513",0.772726389178878,-1.42235593333387,0.541304321656234,0.461892675431902,0.880310217804748
"ENSG00000135720",0.207709286839413,5.30381296078546,0.541159533931825,0.461952574916537,0.880310217804748
"ENSG00000253669",-0.58455567801386,-0.0704119609068265,0.541062699245941,0.461992642855218,0.880310217804748
"ENSG00000198585",-0.321772831802696,6.20204537616658,0.541024612240236,0.46200840388557,0.880310217804748
"ENSG00000183655",0.341742308630529,4.85833839553747,0.540884425115703,0.462066422992191,0.880333562426188
"ENSG00000089505",0.487637251699684,-1.10962039451012,0.540454391403529,0.462244472924335,0.880585563702049
"ENSG00000181396",-0.215770956104377,4.37212407530616,0.540135290220341,0.462376663210568,0.880750160116388
"ENSG00000125818",-0.213693342009747,6.33804179903231,0.53989827338836,0.462474888309785,0.88085003234367
"ENSG00000147162",0.242285122700471,5.4228371195017,0.539565972775776,0.462612657066929,0.880919340974434
"ENSG00000137880",-0.26647861814437,4.63241424306452,0.539514274758215,0.462634096457341,0.880919340974434
"ENSG00000021852",-0.335427105458576,9.06748017629154,0.539408920936012,0.462677792036305,0.880919340974434
"ENSG00000133101",1.09132342127841,-2.4984738653613,0.539290610440673,0.4627268692365,0.880919340974434
"ENSG00000227354",-0.40089918498338,0.211758459380306,0.539258317720559,0.462740266244122,0.880919340974434
"ENSG00000155254",0.392660618401653,1.79804344561008,0.538871240022409,0.462900897967125,0.881057629946258
"ENSG00000142677",-0.477256514151498,2.33437412221667,0.538755417106632,0.462948980082671,0.881057629946258
"ENSG00000229036",0.362519683456827,0.385691535860708,0.538585193039934,0.463019660440808,0.881057629946258
"ENSG00000085831",0.549055395639192,1.11971655069502,0.538545757431812,0.463036037327583,0.881057629946258
"ENSG00000133302",-0.331070276783209,1.65280185776231,0.53853156118916,0.463041932993331,0.881057629946258
"ENSG00000179240",-0.637807087969073,-1.2893411533986,0.538113689031121,0.463215527878277,0.881239503237656
"ENSG00000141279",0.220611645146093,5.06271365266667,0.5380809192283,0.463229145684218,0.881239503237656
"ENSG00000266777",0.735532606392477,-2.00731210499811,0.537840612878561,0.463329026784657,0.881282740493469
"ENSG00000265158",-0.414442818503861,2.64480383648148,0.5378057817464,0.463343506868233,0.881282740493469
"ENSG00000136271",0.235039844933412,5.25182128530834,0.537077754672481,0.463646329219641,0.88175625589556
"ENSG00000072840",0.458241911294453,1.96660519347724,0.536986893593763,0.463684144964055,0.88175625589556
"ENSG00000104472",-0.242412105215661,3.57167812262429,0.536589004706855,0.463849801465551,0.881928865147078
"ENSG00000214439",-0.717649660068159,-1.32689810237459,0.536548634445538,0.463866614436859,0.881928865147078
"ENSG00000174804",-0.418515607855322,4.78256573613483,0.536312516952467,0.463964969574778,0.881987864421191
"ENSG00000075240",0.494943651967943,6.12352986993035,0.536067056834042,0.464067251668098,0.881987864421191
"ENSG00000166507",0.353437841502878,1.22937202266156,0.535901694389295,0.464136177713024,0.881987864421191
"ENSG00000178828",0.776853604608071,-1.39137757028477,0.535775219985133,0.464188905546437,0.881987864421191
"ENSG00000156990",-0.217004743438123,3.60576716718053,0.535748258057225,0.464200147349625,0.881987864421191
"ENSG00000159082",0.243680135600676,3.14377424818489,0.535640856641738,0.4642449327911,0.881987864421191
"ENSG00000188525",-0.768876943586059,-0.381731859903241,0.535588285933585,0.464266856825516,0.881987864421191
"ENSG00000137500",-0.196953119936687,4.47377955364467,0.535442686688251,0.46432758601203,0.881987864421191
"ENSG00000224152",-0.398774983989768,0.346800086640206,0.535257936754419,0.464404663133417,0.881987864421191
"ENSG00000272360",-0.596148495782059,-1.40608051804703,0.535229276187962,0.464416622066039,0.881987864421191
"ENSG00000167065",0.451623597996917,-0.171111968607854,0.53503920162894,0.464495945182215,0.881987864421191
"ENSG00000009780",-0.304670953181369,2.2846584198413,0.535030325354709,0.464499650013658,0.881987864421191
"ENSG00000130177",0.26020715856579,5.20600305579292,0.534784929448215,0.464602093481877,0.881987864421191
"ENSG00000104960",-0.230969724593684,5.61696821895334,0.53476889594171,0.464608788117162,0.881987864421191
"ENSG00000163166",0.222691740688482,5.11526595276781,0.534748874588399,0.464617148055502,0.881987864421191
"ENSG00000239213",-0.41267105182965,0.06302079764386,0.534537135658034,0.464705574586063,0.881987864421191
"ENSG00000119720",-0.238552791035826,3.90614946302297,0.534397520449541,0.464763895471613,0.881987864421191
"ENSG00000206344",0.661583276527396,-1.06801897992807,0.53430455509578,0.464802735989367,0.881987864421191
"ENSG00000164167",-0.244006802401032,3.21878298982773,0.534273394271054,0.464815756005623,0.881987864421191
"ENSG00000164209",-0.201618640127998,5.46008331767132,0.534197577181075,0.464847437309693,0.881987864421191
"ENSG00000125871",-0.266333245552135,3.37082976547881,0.53407838913073,0.464897248791572,0.881987864421191
"ENSG00000105289",0.308205022233842,3.32185829633639,0.533998231677288,0.464930753267214,0.881987864421191
"ENSG00000227392",-0.596804159226266,-0.0104902923900827,0.533946755095027,0.464952271652242,0.881987864421191
"ENSG00000276805",-0.402011783742472,0.889149467351908,0.533747444060772,0.465035603218142,0.882041335619219
"ENSG00000136859",0.351260730878388,3.37200604692034,0.533659997799411,0.465072171866396,0.882041335619219
"ENSG00000132109",0.258087883457559,3.64600322436764,0.533286294313868,0.465228500567994,0.882250833917515
"ENSG00000119772",0.314602103453382,3.3043727511907,0.532930733350184,0.465377317825593,0.882446047749929
"ENSG00000253428",-0.798156152354911,-1.23913129200577,0.532592742896185,0.465518851653647,0.882559936806549
"ENSG00000253878",-0.61316763663293,-0.866363746701851,0.53240330045687,0.465598210961239,0.882559936806549
"ENSG00000279141",0.690388829138187,-0.50531498436501,0.532373732154547,0.465610599366927,0.882559936806549
"ENSG00000137970",-0.325414406864132,0.604775976125366,0.532219036176176,0.465675421846831,0.882559936806549
"ENSG00000154721",-0.426839959652204,1.68571281293138,0.532168151604996,0.465696747237361,0.882559936806549
"ENSG00000228696",0.681040464334959,-1.07811433152624,0.532042688894762,0.465749334512314,0.882559936806549
"ENSG00000247011",-1.08936757272559,-2.38721053100745,0.531793940084512,0.465853624836161,0.882559936806549
"ENSG00000122224",0.583448686483283,-0.892469525246217,0.531557384211993,0.465952837819755,0.882559936806549
"ENSG00000128271",0.511724203321919,0.522965518870237,0.531529324418088,0.465964608512508,0.882559936806549
"ENSG00000137204",-0.386987855903364,7.75992860553244,0.531375668010469,0.466029073673866,0.882559936806549
"ENSG00000250326",0.662956241447295,-1.88008879702293,0.531319553058829,0.466052619754419,0.882559936806549
"ENSG00000188958",0.667947361003891,-2.45086749046071,0.531280788313609,0.466068886724053,0.882559936806549
"ENSG00000068305",0.215045031485097,5.28160168476478,0.531262260895922,0.466076661762461,0.882559936806549
"ENSG00000215861",0.449685824459458,1.74264413812777,0.531193615029849,0.466105470837862,0.882559936806549
"ENSG00000211895",0.674318773648425,5.89490716648037,0.531015818412186,0.466180101201854,0.882559936806549
"ENSG00000145734",0.22516473335189,4.69875688106155,0.531003299443553,0.466185356776235,0.882559936806549
"ENSG00000105699",-0.237735456617129,6.67070886830605,0.530926997398581,0.466217391104307,0.882559936806549
"ENSG00000100092",-0.362168341619443,1.62219492849641,0.530659431083638,0.466329752867383,0.882685770163758
"ENSG00000176022",0.272146381024209,3.96334903569827,0.530400984495344,0.466438326068999,0.882804408337813
"ENSG00000204934",-0.521788420985025,-1.47167892782709,0.530284195250019,0.466487402416862,0.882810427537223
"ENSG00000108306",-0.286041556598942,3.23959341584858,0.53015197972999,0.466542971066128,0.882828730787701
"ENSG00000131626",0.225564505418666,5.10325221846369,0.530035635250773,0.46659187807175,0.882834425999422
"ENSG00000115073",-0.195102373850612,5.28079309809951,0.529802623303517,0.466689852555425,0.882932951106875
"ENSG00000239335",-0.963033395920395,-1.79892032974027,0.529345471307053,0.466882166958461,0.883084698085075
"ENSG00000165476",-0.226613482890303,5.66307969035561,0.529342759975663,0.4668833079384,0.883084698085075
"ENSG00000065615",0.237318201294545,3.33020887975166,0.529284580563433,0.466907792021066,0.883084698085075
"ENSG00000132383",-0.270880738451478,4.82549482170238,0.528950752992191,0.467048318998,0.883263633460479
"ENSG00000100220",0.27623933074097,5.98325647518193,0.528738827705595,0.467137565570432,0.883327521983149
"ENSG00000143842",-0.260897660397667,4.13625948276984,0.528632607498398,0.467182307609931,0.883327521983149
"ENSG00000225177",0.41349911622747,0.936730845625275,0.528504995772813,0.467236069264798,0.883327521983149
"ENSG00000100749",-0.415326839191943,1.41287827419035,0.528434450964422,0.467265793406735,0.883327521983149
"ENSG00000178988",-0.195765002002049,5.34415535831246,0.528092150375301,0.467410065250531,0.883411803857888
"ENSG00000180096",-0.367822210291641,1.27641076999797,0.527995724954014,0.467450719251841,0.883411803857888
"ENSG00000160633",0.202085361263368,5.60330563185535,0.527828551245367,0.467521214940399,0.883411803857888
"ENSG00000112576",0.274349876295605,4.00797891512954,0.527806962403275,0.467530320009532,0.883411803857888
"ENSG00000120885",-0.386002030525154,11.7252354598595,0.527783978664957,0.4675400136872,0.883411803857888
"ENSG00000270441",1.00366753824205,-2.47208717678601,0.527592307004717,0.46762086615516,0.883449230377199
"ENSG00000188171",-0.36360489451786,1.07741236486407,0.527519272766998,0.467651679942846,0.883449230377199
"ENSG00000143093",0.272943025342758,3.73502418731623,0.527247937627923,0.467766187171613,0.88357876954198
"ENSG00000169021",-0.208795784251516,5.92070417503356,0.526655239562103,0.468016470636102,0.883913124049544
