"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000183114",1.29918517066946,-0.787768746283425,2.41048566777205,0.120524968681483,0.289082152940591
"ENSG00000005471",-0.825352588755141,7.22924558201393,2.41043171280923,0.120529122687898,0.289082152940591
"ENSG00000162344",2.83465492252323,-1.85948310713861,2.41039039380962,0.120532303955474,0.289082152940591
"ENSG00000130307",-1.02240892758855,0.542749863288079,2.40945172784939,0.120604599582085,0.289199463942725
"ENSG00000132376",0.443538688528694,3.77614306091913,2.40936493564064,0.120611286703849,0.289199463942725
"ENSG00000235954",-0.576578476712421,2.73935123310874,2.40863405912767,0.120667615196328,0.289287381140083
"ENSG00000162105",-0.562853340559257,4.1161378035326,2.40849893934906,0.120678032038889,0.289287381140083
"ENSG00000110321",0.531268509449285,8.77048580299724,2.4077872980518,0.120732911322419,0.28935427524025
"ENSG00000163344",-0.425568282436496,5.08127018243395,2.40774695124291,0.120736023554887,0.28935427524025
"ENSG00000163029",-0.414852225390704,4.32161947380603,2.40742352698834,0.120760974748417,0.289378017850479
"ENSG00000158106",-1.03389508850952,0.720773430117354,2.40649576294057,0.12083258060815,0.289513538614569
"ENSG00000265218",-1.72750800545697,-2.3481196426687,2.40558646669139,0.120902806742396,0.289645146105396
"ENSG00000235823",-0.991408795965624,2.48515426006329,2.40539466862676,0.120917625330197,0.289645146105396
"ENSG00000112335",0.455082487035459,7.11520843786271,2.40505534994466,0.120943846496712,0.289659605640137
"ENSG00000183856",-1.86338537983955,0.0952066432589952,2.40492682923659,0.120953779698549,0.289659605640137
"ENSG00000108352",-0.901022383792958,1.91707824962299,2.40443474693228,0.120991820468695,0.289714635468113
"ENSG00000139343",0.452025511181921,4.26821082147107,2.40407083353146,0.121019961576594,0.28974594982895
"ENSG00000275413",-1.84516041043846,-2.06264128106324,2.40323456862583,0.121084656698267,0.289864763110288
"ENSG00000108523",-0.383251846078004,5.78028413374172,2.40264249109094,0.121130484164919,0.289938385130938
"ENSG00000139537",0.911968152518731,-0.438479615722191,2.40172219077891,0.121201754596961,0.290072881631522
"ENSG00000108819",0.581843355225683,4.61513046210985,2.40018945356885,0.12132055687674,0.290317553292247
"ENSG00000260459",1.21947873734402,-1.27650793720468,2.39997379457027,0.121337282932563,0.290317553292247
"ENSG00000251164",-1.04067076829728,5.3798274304425,2.39981931203619,0.121349265841937,0.290317553292247
"ENSG00000127995",-0.421485765522045,3.35295541244251,2.39833102407334,0.121464776638113,0.290557763789841
"ENSG00000179869",-1.25313840284236,-0.261166860476829,2.39719790704842,0.121552803181077,0.290732177218108
"ENSG00000198315",0.454819086944915,3.76285463257295,2.39690307117844,0.121575719185363,0.290750834083111
"ENSG00000177042",-0.663392273084218,2.54644663607981,2.39515610502476,0.121711599732391,0.291039609752927
"ENSG00000147421",0.537229384025359,3.47533404853213,2.39462847178455,0.121752672594857,0.291101635470737
"ENSG00000141401",-0.47995569876793,5.23147256390688,2.39398084709824,0.121803107023952,0.291186025802352
"ENSG00000073169",-0.608838032625832,6.01351739818632,2.39352443148036,0.121838664763849,0.291222955965977
"ENSG00000182326",-0.695523914952748,11.6002241488795,2.39332441722445,0.121854250798866,0.291222955965977
"ENSG00000136478",-0.433687156665854,5.83476508002774,2.39319963277868,0.121863975698994,0.291222955965977
"ENSG00000128923",0.47743570019345,3.99320197860709,2.39125176916799,0.12201589129576,0.291526806272282
"ENSG00000143224",-0.523473291618424,2.37491252842993,2.39118072853714,0.122021435783631,0.291526806272282
"ENSG00000260837",-1.1509003903866,-0.613528554123205,2.39079141047954,0.122051825739141,0.291563197726326
"ENSG00000135624",0.447194156236585,6.68566202374109,2.39042366061452,0.122080539800009,0.29159557718281
"ENSG00000259359",-1.26526770551049,-0.253053864887516,2.39006689755323,0.122108403163907,0.291625916918022
"ENSG00000100197",-0.968105697052016,7.44982769341221,2.38986011507563,0.12212455620079,0.291628285353469
"ENSG00000168575",0.595759883447834,5.50252282994216,2.38954949196749,0.122148825313288,0.291650031641148
"ENSG00000182749",-0.709788569275243,1.99137462383437,2.38782148834208,0.122283932607857,0.291926481100016
"ENSG00000213398",-0.670380957940132,6.62128114355137,2.38768052363292,0.122294961513071,0.291926481100016
"ENSG00000204529",-2.15950941496959,-1.35600498032407,2.38719999633594,0.122332565665953,0.291980009999331
"ENSG00000210151",1.14005310550433,-1.0834713204871,2.38686178336521,0.122359040554154,0.292006965888233
"ENSG00000130695",0.571398724898739,2.51413410942458,2.38602489086853,0.122424578767463,0.29210561012632
"ENSG00000107738",-0.603041602692264,3.27141854911444,2.38594399693384,0.122430915746683,0.29210561012632
"ENSG00000167995",1.0695772949906,0.524403872727863,2.385752305803,0.122445933685912,0.29210561012632
"ENSG00000160439",0.649225469736445,2.2643723257787,2.38491725019045,0.122511379509406,0.29222549415469
"ENSG00000119397",-0.537879568001347,2.87845356990795,2.38390557166769,0.122590719775402,0.292378486655902
"ENSG00000169994",-1.01244476155509,-0.267507215737216,2.38273368369945,0.122682695612604,0.292492366779946
"ENSG00000171222",0.385086591880214,4.9600038691036,2.38255923480318,0.122696393808871,0.292492366779946
"ENSG00000125457",-0.518889673849038,2.59233349793853,2.38251856809304,0.122699587312079,0.292492366779946
"ENSG00000100341",3.18108630204899,-2.83525710729319,2.38229523416823,0.122717127074639,0.292492366779946
"ENSG00000116604",0.526660569988702,4.67543845272534,2.38227605189356,0.122718633704255,0.292492366779946
"ENSG00000270820",-0.728550827169775,1.04554626966819,2.38213509015894,0.122729705863319,0.292492366779946
"ENSG00000164751",-0.443988889677421,4.25559677412694,2.38175123252286,0.122759862448997,0.292509665039843
"ENSG00000173418",0.365858634254781,5.26385584720121,2.38165557809602,0.122767378521791,0.292509665039843
"ENSG00000119509",-0.496098138856776,3.70202179325683,2.3811253365196,0.122809051656971,0.292572715955144
"ENSG00000113924",-1.06262535941181,8.02342170264472,2.3807649350012,0.122837385554449,0.292603976611744
"ENSG00000123838",-0.652917142529073,10.5403998837643,2.38033612969775,0.122871106638945,0.292648060450731
"ENSG00000128656",0.904262689056086,0.344399376753373,2.37991985979129,0.122903851767494,0.292654551094889
"ENSG00000186635",-0.398994775210079,5.24234204504693,2.37991465598018,0.122904261177256,0.292654551094889
"ENSG00000166347",-0.603174567982387,9.20639537691054,2.37953452623589,0.122934171971302,0.292668540423914
"ENSG00000167711",-0.555536952842228,10.415443174685,2.3794532662755,0.122940567019768,0.292668540423914
"ENSG00000108773",-0.578890148571459,4.29052189355941,2.37907452287887,0.122970378479346,0.292685351854897
"ENSG00000172771",-1.10871707910265,0.383036551922692,2.37897692900713,0.122978061538408,0.292685351854897
"ENSG00000154537",1.70249921568257,-2.48304597079491,2.37795874823681,0.12305824939352,0.292839963761518
"ENSG00000242387",-1.7601283859129,-2.25855162704964,2.3761486837525,0.123200946114657,0.293143270474446
"ENSG00000236901",0.92850905038668,0.103474874183773,2.37550188628916,0.123251981009312,0.293228429772926
"ENSG00000108344",0.525182701923796,6.44562224658483,2.37512155801168,0.123282001375883,0.293247733527119
"ENSG00000242048",1.45205491754115,-1.80972196810337,2.37497491288173,0.123293578650158,0.293247733527119
"ENSG00000276550",-0.767016707806409,3.86229424661589,2.37481972721179,0.123305831492973,0.293247733527119
"ENSG00000138107",0.47681024226669,5.34332853310666,2.37457669239475,0.12332502326979,0.2932571173933
"ENSG00000159363",0.702089555546092,3.27197153473262,2.37416619105717,0.123357446935011,0.293268599308758
"ENSG00000245694",0.97566276857095,-1.12160071834994,2.37388456380818,0.123379696883011,0.293268599308758
"ENSG00000254706",-1.33081824464777,-1.52490708799684,2.37384470855599,0.123382846005084,0.293268599308758
"ENSG00000106819",-0.711102083809348,3.61213950571596,2.3736624582886,0.123397247460436,0.293268599308758
"ENSG00000173221",0.603611522161651,6.35367960858079,2.37355063243055,0.123406084887189,0.293268599308758
"ENSG00000214039",-1.88498139171986,-2.49504831114159,2.37261110023047,0.123480362427344,0.293355770037138
"ENSG00000197102",0.556805815277672,6.89579086984441,2.37237908574929,0.123498712666706,0.293355770037138
"ENSG00000256628",0.676642116068207,0.0661476732396033,2.37230210385343,0.123504801904487,0.293355770037138
"ENSG00000120688",0.422444410259293,3.78486644101983,2.37229341167977,0.123505489472949,0.293355770037138
"ENSG00000162377",0.532937641010669,4.84032845942509,2.37212235008014,0.123519021654837,0.293355770037138
"ENSG00000185551",-0.865096274343917,5.26456940012942,2.37167190620522,0.12355466282153,0.293404190045943
"ENSG00000178199",-0.981872708773609,-0.373700111138236,2.37102357815222,0.123605981521031,0.293489822806694
"ENSG00000257135",1.07438437563793,-0.215511483083049,2.37024605510294,0.123667557908407,0.293599787258481
"ENSG00000204789",-1.0922061812632,-1.08661937783504,2.36997471319221,0.12368905500106,0.293614583851091
"ENSG00000116819",-1.94019057414432,-2.41889482154907,2.36971410361542,0.123709705728091,0.293627367926929
"ENSG00000061273",0.621325962512941,3.43425995379842,2.36672406251205,0.123946910893772,0.294137544686821
"ENSG00000114115",-0.688701938294738,4.15713039635434,2.36661925531862,0.123955234584423,0.294137544686821
"ENSG00000248008",-0.755682311133904,1.1346424445722,2.36606779566938,0.123999041224611,0.294177219100875
"ENSG00000253549",-1.01109882576351,-0.244541242509383,2.36602373740777,0.124002541849228,0.294177219100875
"ENSG00000142694",0.734093945467951,2.0134120450867,2.36539995689277,0.124052115756689,0.294258533306191
"ENSG00000110315",-0.454659860562512,4.65874732922995,2.36496315594893,0.124086842874853,0.294304614389371
"ENSG00000167642",0.739397947339534,2.60672648318268,2.36282054442771,0.124257343963504,0.294672668122057
"ENSG00000169733",-0.499669073552548,4.94694132591422,2.36156925003116,0.124357037640517,0.294872734099525
"ENSG00000261616",-1.24403453743088,-1.74683300617983,2.36119139851773,0.124387159448871,0.294872775790837
"ENSG00000170266",-0.464088346625162,5.51009279643757,2.36118442748121,0.124387715246522,0.294872775790837
"ENSG00000119401",0.590082198538592,2.63514659069857,2.36093958812025,0.124407237929706,0.294877379737629
"ENSG00000249948",-0.992467025853151,5.92133501072919,2.36077557302578,0.124420317855503,0.294877379737629
"ENSG00000173141",-0.374536002733953,4.66847831735689,2.36035897207497,0.124453547941358,0.294884508553068
"ENSG00000260604",2.05696378463719,-1.70400220639748,2.36020254529751,0.124466027834794,0.294884508553068
"ENSG00000121775",0.478768930218528,2.82787371502327,2.36016131269074,0.12446931764712,0.294884508553068
"ENSG00000241754",-1.24641550501068,-1.67872552416475,2.35917659185758,0.124547913939712,0.295034374954478
"ENSG00000153707",-0.556587213561473,3.6705710931616,2.35834878043684,0.124614029023578,0.295154642072222
"ENSG00000215186",-1.91320885382991,-1.82778385807166,2.35770571005191,0.124665416236098,0.295240000160224
"ENSG00000136504",0.371889751298179,3.89254228093631,2.35738069865058,0.124691396576122,0.295265174583493
"ENSG00000277758",-1.75713843388871,-1.90819670542511,2.3564612385544,0.124764927761191,0.295402927804838
"ENSG00000057935",-0.418068609573521,3.14097532480233,2.35592550648954,0.124807793602772,0.295468050455301
"ENSG00000227220",1.88208847042555,-1.6171778877872,2.35567700413082,0.124827682720321,0.295478769028473
"ENSG00000236814",1.3015033696598,-2.12993667514021,2.35547976228919,0.124843471660825,0.295479780656573
"ENSG00000092098",0.4686770776903,3.08038118664442,2.35502590283049,0.124879810917304,0.295485462562322
"ENSG00000072506",-0.476547185983134,6.37086425764123,2.35501838845045,0.124880412671549,0.295485462562322
"ENSG00000153291",-0.879546229708637,1.64654254518711,2.35487422542288,0.124891957922105,0.295485462562322
"ENSG00000231550",1.98995014583289,-1.97517314992704,2.35340977869453,0.125009304897071,0.295699326844198
"ENSG00000103485",-0.704654755530044,7.24948361891614,2.35318417230457,0.125027393755047,0.295699326844198
"ENSG00000164306",-0.598373252420705,2.21608088165459,2.35317074729718,0.125028470248186,0.295699326844198
"ENSG00000140465",-1.64680182365662,3.31240535201491,2.35198364960539,0.125123699188607,0.295854059036878
"ENSG00000205578",1.59789164270329,-1.52577043059727,2.35197171951074,0.125124656629322,0.295854059036878
"ENSG00000254162",-1.01819111423006,-1.36770355574904,2.35158049900521,0.125156058245205,0.295891934654193
"ENSG00000196470",0.454009690323932,3.4613436507033,2.35132051374153,0.125176931005616,0.295904911870841
"ENSG00000197181",-0.843506794450881,1.12121464884772,2.3503143284996,0.125257748438768,0.29605957129758
"ENSG00000268388",-1.07783468024651,-0.352955270192125,2.3494465529176,0.125327495282957,0.296188029459107
"ENSG00000257906",-2.8550607243767,-2.59145261090782,2.34920322334926,0.125347060469582,0.296197875691943
"ENSG00000248126",-1.54914704159022,-2.01940164108042,2.34720689354388,0.125507705812752,0.296513157788264
"ENSG00000111962",0.796501615198653,0.806330492177558,2.34716208360966,0.125511314307879,0.296513157788264
"ENSG00000211933",1.33899073305725,-1.09859037756197,2.34685795740959,0.125535808305997,0.296534603065928
"ENSG00000269825",1.19921756600078,-1.18369162816976,2.34648307321414,0.125566008387345,0.296569520055326
"ENSG00000121039",0.442038674534034,5.71136878733242,2.3461962094826,0.125589123131546,0.29658769594049
"ENSG00000164323",0.479865191818018,5.24363908695173,2.34495794171747,0.125688953851984,0.296782549065027
"ENSG00000260729",-1.88725656202825,-1.92194366487003,2.34479010722403,0.125702491667937,0.296782549065027
"ENSG00000104983",-0.59684376271318,2.25080788836903,2.34432379843206,0.125740113436294,0.296834938874217
"ENSG00000205403",-0.659537133005295,9.60704947970998,2.34403332655029,0.12576355501804,0.296853844738251
"ENSG00000145284",-0.950059950690612,0.275829290997576,2.34316521833124,0.125833641804697,0.296982834369735
"ENSG00000117266",-0.734846502483847,2.56702346909867,2.34261850530159,0.125877803004889,0.297021221180397
"ENSG00000148229",0.554767915852204,4.87808010001257,2.34258153455609,0.125880789969462,0.297021221180397
"ENSG00000130717",-0.369085516026305,4.95130278752026,2.34155506175531,0.125963752898473,0.297180520912807
"ENSG00000163995",-0.769138292310972,0.3384931040562,2.3412137565821,0.125991351775574,0.297209179715866
"ENSG00000187051",0.43897931824382,5.143622909232,2.34031345837477,0.126064184628597,0.297313434555144
"ENSG00000012779",-0.786026151836508,2.06066757467655,2.34028533239225,0.12606646073469,0.297313434555144
"ENSG00000269313",-0.575624923719662,2.96448084760509,2.34000447543516,0.126089191699441,0.297330587512413
"ENSG00000129292",0.404956642270325,4.78231060445757,2.33920098550423,0.126154246773247,0.297445318481942
"ENSG00000167792",-0.425315912490028,6.92793763950271,2.33902163306567,0.126168773251581,0.297445318481942
"ENSG00000121577",-1.19667459136616,-1.71914143123604,2.33825456272776,0.126230922365438,0.297555366629804
"ENSG00000278133",0.60010277264512,1.66845492687794,2.33805508950465,0.12624708954155,0.297557011068706
"ENSG00000175773",-1.22496281990046,-1.9135964980781,2.33721713901109,0.126315030043001,0.29768066685581
"ENSG00000185800",0.452531764981215,3.14292342250222,2.33559935183047,0.126446314258906,0.297902582902413
"ENSG00000143164",-0.431657279362281,6.5482575352231,2.33557085095559,0.126448628478405,0.297902582902413
"ENSG00000170734",-0.545790249699526,2.66842234122907,2.33548427714791,0.126455658403858,0.297902582902413
"ENSG00000241186",-1.68400714659502,-0.365853478534089,2.33409648260854,0.126568408786473,0.298131685403846
"ENSG00000123901",1.55426401054725,-2.23784841392921,2.33378920256332,0.126593388650385,0.298154013798232
"ENSG00000141905",-0.617121710364033,7.08902852612545,2.33304494026405,0.126653915048159,0.298260046027343
"ENSG00000186204",-0.800464246609534,4.49499532423898,2.3306669777653,0.126847516308827,0.298679394809681
"ENSG00000103351",-0.602537493557815,2.1931444737198,2.32936498862212,0.126953656888447,0.298870671167359
"ENSG00000259120",-0.832868851828919,0.12145595312031,2.32928935090262,0.12695982605191,0.298870671167359
"ENSG00000081479",-1.53287668497653,1.13461795521256,2.32851666220529,0.127022867193465,0.298982482925392
"ENSG00000142549",0.800112164989998,0.00894206433936719,2.32810594560104,0.12705639039047,0.299024797401283
"ENSG00000111834",1.60597296077762,-2.05174442377903,2.32777917442122,0.127083068888707,0.299026467351911
"ENSG00000135622",-0.755585415187191,0.692311736623389,2.32771643440843,0.127088191869086,0.299026467351911
"ENSG00000226179",-1.95611797852722,-2.07009103338225,2.32715032940585,0.127134427064245,0.299098667390014
"ENSG00000272918",-1.19857376886026,-1.75908150748712,2.32613639721443,0.127217284195494,0.29916864571613
"ENSG00000158715",-0.699903266373285,4.12603925911592,2.32606552599216,0.127223077939502,0.29916864571613
"ENSG00000122378",-0.598624402242927,6.88791657031932,2.32604406683036,0.127224832290419,0.29916864571613
"ENSG00000251015",-0.949740940088614,-1.0157938307525,2.32583746368769,0.12724172409485,0.29916864571613
"ENSG00000090487",-0.425234629911955,5.42353569383052,2.32533948247082,0.127282449130866,0.29916864571613
"ENSG00000136943",1.55459448667552,-1.57951121195286,2.32531596411778,0.127284372826621,0.29916864571613
"ENSG00000129450",0.688298839467998,2.28671998138822,2.32515628519674,0.127297434701394,0.29916864571613
"ENSG00000138600",0.467487598316788,6.45533442489639,2.32496759566075,0.127312871592257,0.29916864571613
"ENSG00000064999",-0.632243038829847,4.163035613931,2.32484421902625,0.127322966291665,0.29916864571613
"ENSG00000179364",-0.438598063176302,3.86779175808179,2.32474284164123,0.127331261674918,0.29916864571613
"ENSG00000280837",-1.99529393475415,-1.88555019938516,2.32469399598018,0.127335258771924,0.29916864571613
"ENSG00000261229",-1.25495874629126,-0.735052597494486,2.3242176675142,0.127374244601936,0.299194559657018
"ENSG00000116679",0.509049815032557,5.88787261339213,2.32417914737292,0.127377397922086,0.299194559657018
"ENSG00000109881",-0.750439350320975,1.40384482589726,2.32397731081476,0.127393922004469,0.29919683635604
"ENSG00000110092",-0.624172501775897,6.45769032868413,2.32375682130318,0.127411975904756,0.299202704984494
"ENSG00000111667",-0.425477773453372,5.35134734615228,2.32327939176373,0.12745107806739,0.299257993972931
"ENSG00000229896",-1.19858006533106,0.135001545304578,2.32281112301762,0.127489442920259,0.299311538456143
"ENSG00000227199",1.15974386363241,-1.02583677551195,2.32194497280641,0.127560439731835,0.299441671740522
"ENSG00000227082",-1.22977634436131,-0.426039752672265,2.32155309203218,0.127592575966623,0.299480561161438
"ENSG00000176714",-1.08660555919816,1.34336091902644,2.32118922469549,0.127622423022927,0.299514068673255
"ENSG00000245146",-0.819333024458364,0.111538003636851,2.32024031840259,0.127700295808399,0.299660264715694
"ENSG00000165912",-0.575617394353399,4.60178000943668,2.31952223422135,0.127759261138317,0.299762062453712
"ENSG00000158286",-0.665197561625814,2.33330798715104,2.31913889796074,0.127790751120176,0.299799377704181
"ENSG00000120265",0.470469546693919,5.59250662580143,2.31838924461641,0.127852357977192,0.299873214686808
"ENSG00000188396",1.51799064546627,-1.62359534616071,2.31837651485019,0.127853404400651,0.299873214686808
"ENSG00000082213",0.490061129806805,3.49231766120969,2.31812270071894,0.12787427064366,0.299885588372447
"ENSG00000164051",-0.495254497342553,2.94774392826896,2.31756568281268,0.127920076777228,0.299956439937825
"ENSG00000135317",-0.389225956698606,5.28280537224633,2.31652228229113,0.12800592954097,0.300121167079542
"ENSG00000167617",0.827812288359255,0.711754527911398,2.31624322034771,0.128028902101074,0.300138443865224
"ENSG00000155093",-0.722123351143096,1.35515599223674,2.31586600476204,0.128059962027949,0.300141733283692
"ENSG00000136878",-0.408065692377223,3.88237550988928,2.31574984578796,0.128069528245741,0.300141733283692
"ENSG00000153832",-0.941417224526638,0.231869200826095,2.3155704690492,0.128084302295732,0.300141733283692
"ENSG00000140451",-1.56739587164817,-1.27576324348906,2.31540073754282,0.128098283680221,0.300141733283692
"ENSG00000243414",1.19350262310911,-0.882416441573795,2.31498123455113,0.128132846915187,0.300141733283692
"ENSG00000117385",0.49132116573589,4.46820263348997,2.31497200478553,0.128133607480733,0.300141733283692
"ENSG00000198198",-0.404704288283797,3.84423637609453,2.31481595766528,0.12814646707986,0.300141733283692
"ENSG00000184465",-0.787776494299154,2.04944882037596,2.31453910705389,0.12816928544186,0.300141733283692
"ENSG00000182158",0.555187223310075,5.05860847987053,2.31452145266875,0.128170740691045,0.300141733283692
"ENSG00000109381",0.362171951438435,4.34466041671023,2.31317482617671,0.128281797214522,0.300331099103516
"ENSG00000051108",0.723915296235775,7.49698250982519,2.31316226175761,0.128282833908734,0.300331099103516
"ENSG00000174640",1.04754102344111,1.13001872458175,2.31261258445265,0.128328197090209,0.300378749004287
"ENSG00000074603",0.411442912407086,4.0993326900275,2.31253720264358,0.128334419512203,0.300378749004287
"ENSG00000149196",0.49646538115296,3.5219642136117,2.31187343292498,0.128389225158484,0.300432091431883
"ENSG00000166411",0.591093726626668,4.1418350026754,2.3118550458852,0.128390743696878,0.300432091431883
"ENSG00000223697",-1.36872680365913,-2.02931116750517,2.3116937358512,0.128404066735717,0.300432091431883
"ENSG00000135164",0.442168516754727,3.71904727047328,2.3113144980439,0.128435395092577,0.300467207666899
"ENSG00000130770",-0.482977766301865,6.12511106015594,2.31105079465132,0.128457184314126,0.300467207666899
"ENSG00000165671",0.541452721882166,5.03260091990026,2.31075604370157,0.128481543797916,0.300467207666899
"ENSG00000245148",-1.1956955699736,-2.0584613109403,2.31075586248271,0.128481558776202,0.300467207666899
"ENSG00000258667",2.11620462621771,-2.65112939874555,2.31008818215173,0.128536757778495,0.300559753935005
"ENSG00000132196",0.973466262484986,5.55710059257263,2.30922205122993,0.12860840260151,0.300690728581505
"ENSG00000147586",-0.384523175881072,4.24276466079303,2.30898452901961,0.128628057789589,0.300700132666838
"ENSG00000229036",0.693438603082336,0.385691535860708,2.30867343360827,0.128653806290333,0.300710754398283
"ENSG00000213225",-1.68707351306702,-1.91797917906119,2.30855188123598,0.128663868401241,0.300710754398283
"ENSG00000184432",0.499918128212662,6.73361134849196,2.30784391865336,0.128722490997696,0.300811215446567
"ENSG00000102024",-0.541941304983428,7.74229192017224,2.30747849660541,0.128752761283779,0.300845403704262
"ENSG00000232995",-1.22410953415146,-1.90489462312203,2.3070783107983,0.128785920374242,0.300886332855404
"ENSG00000221916",-0.968678844531158,-0.771215634328382,2.30643043122335,0.128839623348078,0.300975243514729
"ENSG00000105708",0.991052488377935,-0.398609497474774,2.30589509052111,0.12888401675493,0.301042387647976
"ENSG00000197540",-1.10520260589315,-0.52607320111385,2.30546556390105,0.128919647793704,0.301089051154917
"ENSG00000204604",0.664756477464541,1.51289853150651,2.30511568078436,0.128948680178648,0.301120294189182
"ENSG00000069667",0.5625224908664,5.84176036742476,2.30478645057384,0.128976005490522,0.301126291260087
"ENSG00000229715",1.19985931413344,-0.740748745660996,2.30470750731351,0.128982558549096,0.301126291260087
"ENSG00000170743",-0.71503675557321,2.91546558610084,2.30238601654405,0.12917543079878,0.301539977113414
"ENSG00000213920",-0.791861126273794,-0.572600243156802,2.30146172830811,0.129252311193517,0.301643083318728
"ENSG00000131400",-1.2083034432863,-1.07744176990419,2.30136108596831,0.12926068549367,0.301643083318728
"ENSG00000170892",0.337087127206148,4.34248682786489,2.3012894570369,0.129266645999287,0.301643083318728
"ENSG00000152439",0.809158216724969,0.915896102975753,2.30069025575686,0.129316519729466,0.301721994332393
"ENSG00000132522",0.531660363629639,2.2001535586499,2.30050630600102,0.129331834846404,0.301721994332393
"ENSG00000113368",0.796205598700848,3.34578854790251,2.29987670944138,0.129384268507053,0.301807713404459
"ENSG00000116337",0.461634142149224,4.81224251498924,2.29965406696538,0.129402816145174,0.301814377173811
"ENSG00000273576",-0.810038011236696,-0.126023314409493,2.29930405311466,0.129431980678713,0.301845798782134
"ENSG00000217228",-1.42268274021392,-1.71620766587732,2.29880533905344,0.129473548153884,0.301850537355169
"ENSG00000276317",1.27192034187342,-1.22670495434573,2.2987843093303,0.129475301293735,0.301850537355169
"ENSG00000176700",-0.924385767077287,-0.0592384876276987,2.29871486242072,0.129481090913309,0.301850537355169
"ENSG00000137218",-0.774930899360884,0.585806051828062,2.29804535748593,0.129536920707435,0.301928889301987
"ENSG00000130021",-0.646013063059488,2.8623935334864,2.29790769668497,0.129548403520674,0.301928889301987
"ENSG00000019144",0.703327107638091,2.93070892940988,2.29774721760809,0.12956179112548,0.301928889301987
"ENSG00000203942",-2.74651195739467,-2.74853408150585,2.29710902088433,0.129615046506616,0.302014957095055
"ENSG00000009954",0.481269440217723,5.78494190430302,2.29692835820909,0.129630126632533,0.302014957095055
"ENSG00000116544",-1.15228626854818,-1.53972110076456,2.2966439784671,0.12965386810556,0.302033686933565
"ENSG00000272931",2.09452840499961,-1.68221689839713,2.29587805388681,0.129717835507049,0.302112394466416
"ENSG00000170271",-0.88348832353442,6.14506600852458,2.29586330496345,0.129719067631824,0.302112394466416
"ENSG00000140057",-1.01870518475297,1.11793738638252,2.29539420177574,0.129758263309215,0.302167093795733
"ENSG00000156990",-0.402029121108627,3.60576716718053,2.29408640210416,0.129867605560592,0.302385109908968
"ENSG00000281990",3.28853402785603,-2.2792498993409,2.29263912113012,0.129988729271363,0.302630502001291
"ENSG00000213780",0.629727505549655,0.82910050023704,2.2921936292047,0.130026038069834,0.302680726403638
"ENSG00000106003",0.884415175577189,1.57136989834278,2.29163468725974,0.130072864900128,0.302753092492009
"ENSG00000236975",-2.19721474873425,-1.9925866083651,2.29094822071876,0.13013040116435,0.302850364960226
"ENSG00000272150",0.868382201254764,0.341550137216863,2.28991758684185,0.130216837136028,0.302999988816292
"ENSG00000248643",0.727807010139196,-0.205059999247942,2.28980602358611,0.130226197428869,0.302999988816292
"ENSG00000169896",-0.659060753710026,2.52531279068973,2.28884488295475,0.130306869375897,0.303151019889379
"ENSG00000053501",-0.40147960296892,3.66828496778054,2.28840885039954,0.130343485509008,0.303185903227904
"ENSG00000100567",0.383716708330688,5.80352850990729,2.28813890407335,0.130366160186967,0.303185903227904
"ENSG00000095002",-0.721900590785975,2.88406724782942,2.28810331038129,0.130369150278034,0.303185903227904
"ENSG00000130159",-0.396738904368377,4.95383827966807,2.28770892707683,0.130402286042,0.303226302226531
"ENSG00000185561",-0.790712564519938,4.19121281915003,2.2871515817959,0.130449129753591,0.303264000154481
"ENSG00000273036",2.67458343925003,-2.53712704151248,2.28714086654763,0.130450030531748,0.303264000154481
"ENSG00000178951",0.529777432067631,5.94681090514194,2.28660372742542,0.130495194062628,0.303332333268235
"ENSG00000100629",-0.915041757008055,0.21830866181922,2.28513304080025,0.130618941042751,0.30358329276913
"ENSG00000250326",1.1988865454236,-1.88008879702293,2.28430277138213,0.13068885962809,0.303709099304859
"ENSG00000196912",1.02197060064938,-0.344983702584339,2.28351330787607,0.130755380586186,0.303794178024585
"ENSG00000110841",0.496951240066807,5.26872306422434,2.28343655854788,0.130761849572654,0.303794178024585
"ENSG00000101444",-0.539601199529849,6.88944168346065,2.28320222799568,0.13078160284917,0.303794178024585
"ENSG00000102753",0.437281444550712,5.4688609972372,2.28311869640564,0.130788645085604,0.303794178024585
"ENSG00000223745",-1.01121860817688,1.05802210159518,2.28260070569585,0.130832324392977,0.303858942248119
"ENSG00000108774",0.361281757425598,5.99472732055786,2.28138613976543,0.130934805877304,0.304041992262138
"ENSG00000240053",0.954895651569484,-0.504582143579803,2.28129199211046,0.130942753517003,0.304041992262138
"ENSG00000186517",-0.582459415978707,3.05209886141678,2.28092350572472,0.130973865117993,0.304077525110996
"ENSG00000010539",0.668916735317989,2.23055008000575,2.2803689023814,0.131020706269454,0.304149563733159
"ENSG00000107593",1.53600948190987,-0.884868817184901,2.27968278601001,0.131078680720752,0.304247426531154
"ENSG00000038295",1.30688621399477,-1.82458814337982,2.2790545136014,0.13113179266001,0.304314076619637
"ENSG00000083544",-0.470343760438784,3.13380873988762,2.27896883805945,0.131139037229018,0.304314076619637
"ENSG00000124214",0.43188743916335,7.24187776974371,2.27831378917992,0.131194441739324,0.304405921213015
"ENSG00000175274",-0.81269286268858,3.67575045153451,2.27785335381168,0.1312334013274,0.304459591669585
