"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000136842",-0.676398056456959,3.99175373677982,1.99131416852738,0.158203539294794,0.555182418455878
"ENSG00000140505",-1.63903513835121,7.05631329029155,1.99110143420023,0.158225762365478,0.555182418455878
"ENSG00000084676",-0.356997427797829,5.22160649886122,1.99090545904887,0.158246237848882,0.555182418455878
"ENSG00000185304",0.805416804974247,0.348834082622453,1.99076460390927,0.158260956255375,0.555182418455878
"ENSG00000258366",0.666626924841452,-0.11084112176388,1.99017844088582,0.158322223042359,0.555182418455878
"ENSG00000269910",-0.80764882115767,-0.57376830178933,1.99007052465763,0.158333505576643,0.555182418455878
"ENSG00000132128",-0.343776966173946,5.17479980243264,1.98997815573831,0.158343163381801,0.555182418455878
"ENSG00000260765",0.926136788993775,-1.63302578737989,1.98864762028632,0.158482354391606,0.555474128175819
"ENSG00000013392",0.794226283203407,3.53398061394915,1.98856543884555,0.158490956184166,0.555474128175819
"ENSG00000161692",0.800318870337585,0.39584375451215,1.98835488811225,0.158512996597716,0.555474128175819
"ENSG00000092529",1.18619969848492,0.0953914952542124,1.98733636628835,0.158619664535049,0.555689885467151
"ENSG00000196741",0.832104206339534,-0.74241148205293,1.98711981328189,0.158642354265074,0.555689885467151
"ENSG00000135473",0.538626746103492,5.21452765638078,1.98693964266539,0.158661234779599,0.555689885467151
"ENSG00000105926",-0.475055494812317,4.14756172675268,1.98658283582186,0.158698632978076,0.555719680563133
"ENSG00000183576",-0.386508093664381,5.46470059781494,1.9856569517932,0.158795724986147,0.555824998268512
"ENSG00000240409",-0.706411064256528,-0.0682120685665408,1.98553559895827,0.158808455553671,0.555824998268512
"ENSG00000259826",0.964028844767904,-1.74100517014882,1.98546942053012,0.158815398517481,0.555824998268512
"ENSG00000163421",-1.2207918001768,-0.632954762161218,1.98480828267297,0.158884779305474,0.555826962317799
"ENSG00000198879",-0.60432833420222,1.89994199775957,1.98471011586788,0.158895084016725,0.555826962317799
"ENSG00000170677",-0.438780781511793,5.18972558962172,1.98462042475022,0.158904499687813,0.555826962317799
"ENSG00000140931",-0.726715887858239,2.90813172990027,1.98397481804368,0.15897229348263,0.555826962317799
"ENSG00000253549",0.920900148410979,-0.244541242509383,1.98378564641125,0.158992164231468,0.555826962317799
"ENSG00000178209",-0.524944013365446,7.01515739378472,1.98357534602548,0.159014257680909,0.555826962317799
"ENSG00000102796",0.583760290241484,3.19796856899025,1.98353747916308,0.159018236217044,0.555826962317799
"ENSG00000141580",-0.44436498152806,5.72557057106872,1.98276271272221,0.159099663043696,0.555864523003104
"ENSG00000244486",-0.656421957399404,1.2254021333844,1.98262062301431,0.159114601615243,0.555864523003104
"ENSG00000271646",0.750427011987874,0.797520733475478,1.98220371171369,0.159158442713515,0.555864523003104
"ENSG00000034152",-0.620561599463536,6.73061527945749,1.98205414198131,0.159174174353721,0.555864523003104
"ENSG00000157193",-0.963736981152596,-0.57322487668886,1.98187214624352,0.159193318926,0.555864523003104
"ENSG00000170262",-1.94423006993509,-1.22101822310225,1.98133663821559,0.159249665517597,0.555864523003104
"ENSG00000235961",0.822445463855097,1.44344236829702,1.98088003736353,0.159297727365371,0.555864523003104
"ENSG00000075413",-0.349865528038195,5.12521999909687,1.98078139664435,0.159308112465542,0.555864523003104
"ENSG00000243232",1.11012470629563,0.026066515959671,1.98049678792972,0.159338080983988,0.555864523003104
"ENSG00000187531",-0.405490874132619,3.47793895678392,1.98046026231288,0.159341927496138,0.555864523003104
"ENSG00000036672",1.15625024570519,3.50836333848654,1.98041336277313,0.159346866640973,0.555864523003104
"ENSG00000266964",0.924428856375278,4.45015531364573,1.97983023681476,0.15940829211361,0.555977281135694
"ENSG00000273136",0.690063983853037,2.38635598311233,1.97947009013374,0.159446242804637,0.555977281135694
"ENSG00000141429",-0.451639756625456,6.25984219584538,1.97928354823785,0.159465903822491,0.555977281135694
"ENSG00000125895",-1.00734341174629,-0.143528513724927,1.97878774620991,0.159518173452829,0.556058728953454
"ENSG00000283341",1.08367149817816,-1.45236428787201,1.97768097801344,0.1596349242213,0.556364879035461
"ENSG00000135404",-0.508262956903944,7.85403480287806,1.97697731465527,0.159709202863459,0.556450176873664
"ENSG00000183729",1.62441932370867,0.666838135511925,1.97664078006981,0.159744741337803,0.556450176873664
"ENSG00000142655",0.380686448764633,4.22449135382364,1.97662710694398,0.159746185427417,0.556450176873664
"ENSG00000146233",0.719028438577886,5.6536405308838,1.97578492634217,0.159835161148443,0.556594282715771
"ENSG00000154380",-0.452005786340282,4.80524182403718,1.97508741845974,0.159908895043475,0.556594282715771
"ENSG00000228010",1.51241780893666,-2.13089419683664,1.97482174165018,0.159936990055341,0.556594282715771
"ENSG00000274021",-1.21677544315796,-0.0101618042265281,1.9746457840409,0.159955600461647,0.556594282715771
"ENSG00000100578",0.488581329634647,3.10233987266248,1.97429819353871,0.159992371114029,0.556594282715771
"ENSG00000214140",1.87167935165295,-1.79051245016215,1.97415359114057,0.160007671043694,0.556594282715771
"ENSG00000137076",-0.445274757282389,7.47256336996807,1.9741500247666,0.160008048411681,0.556594282715771
"ENSG00000281691",1.5857846199809,-2.09198627232427,1.97377728452217,0.160047494688298,0.556594282715771
"ENSG00000167333",0.522388062170006,2.89676563268301,1.97335964885562,0.160091705308027,0.556594282715771
"ENSG00000143867",1.41868355440443,-1.09090626184112,1.97323288252634,0.160105127455126,0.556594282715771
"ENSG00000139899",0.913288719883858,0.239801476362108,1.97322598926615,0.160105857357232,0.556594282715771
"ENSG00000135108",-0.415600469340267,4.44813253879305,1.97283942669971,0.160146795120701,0.556635996412483
"ENSG00000119383",0.454165724921736,6.30777810570009,1.97213306726746,0.160221630830583,0.556737571401964
"ENSG00000170919",0.606002612365224,1.69359005406528,1.971787261567,0.160258281966384,0.556737571401964
"ENSG00000165476",-0.38997469394093,5.66307969035561,1.97174416178017,0.160262850681189,0.556737571401964
"ENSG00000254876",0.992745835013656,-0.878422300696332,1.9709415714085,0.160347954935751,0.556932631489559
"ENSG00000128262",1.31164787121272,-1.69169384937696,1.97019606052017,0.160427052785813,0.556972560875498
"ENSG00000001626",-1.20283881268431,2.16645943248238,1.97017815394427,0.160428953199644,0.556972560875498
"ENSG00000175489",-0.79953368213226,2.82556992682534,1.97001452977414,0.160446319719841,0.556972560875498
"ENSG00000253919",1.09661406391824,-1.67141166074252,1.96942146996207,0.160509283052893,0.55709059175792
"ENSG00000079332",-0.366532879186859,6.38885291627981,1.96912256534269,0.160541027506299,0.557100246091224
"ENSG00000004142",0.385295275098795,7.16117481991716,1.96739631811556,0.160724499516139,0.557636318216618
"ENSG00000252481",-1.45794414291974,-2.19024150522835,1.96671537264938,0.16079693866015,0.557741215823631
"ENSG00000145907",-0.458664250307159,7.20912618078322,1.96656701504764,0.160812725914108,0.557741215823631
"ENSG00000104951",-0.961661106518132,0.130130017605228,1.96556250049311,0.160919666329166,0.557869928960116
"ENSG00000086015",-0.468690862821005,4.23826627187051,1.96530911797423,0.160946654181197,0.557869928960116
"ENSG00000198900",-0.481049473275337,6.71824591778689,1.96507096942213,0.160972024161991,0.557869928960116
"ENSG00000172985",-0.799235687773945,2.19931567134366,1.96491000696037,0.160989174085305,0.557869928960116
"ENSG00000188227",1.26874548385537,-1.016853683748,1.96485672183435,0.160994851866785,0.557869928960116
"ENSG00000106367",0.360635359195209,4.66249802973284,1.96440853992832,0.161042616797906,0.557934930494905
"ENSG00000272391",-0.404759124663774,4.68219700829861,1.96293837588813,0.16119941279834,0.558377580618777
"ENSG00000170191",-0.650929575722594,2.61238213038713,1.96199095686153,0.161300549193199,0.55851893621761
"ENSG00000057593",0.607993195456762,7.03627451704537,1.96185145781716,0.161315446739387,0.55851893621761
"ENSG00000273066",0.845896194307199,-0.99300956711036,1.96174018644334,0.161327330887707,0.55851893621761
"ENSG00000164309",0.658796418468228,2.452795779676,1.96091511391577,0.161415482495503,0.558633672996591
"ENSG00000126391",-0.540456882854838,4.26290812940133,1.96086112698603,0.161421252429465,0.558633672996591
"ENSG00000019144",-0.647146633619415,2.93070892940988,1.96061463036277,0.161447600113753,0.558633672996591
"ENSG00000204291",-1.30149891356899,-1.31850223470246,1.95991700974776,0.161522194402894,0.558754347959295
"ENSG00000153922",-0.449142785963141,5.32572712150516,1.95974518229428,0.161540573381941,0.558754347959295
"ENSG00000223797",0.590182990343229,1.52731500180043,1.9579931436705,0.16172811084289,0.559271508388326
"ENSG00000132254",0.565262634568896,4.91301406191531,1.95759247604865,0.161771033010343,0.559271508388326
"ENSG00000122359",-0.369047702110704,5.94651501864672,1.95740965898515,0.161790621900695,0.559271508388326
"ENSG00000229740",1.00320565095091,-0.113780109349876,1.95726250274282,0.161806391691242,0.559271508388326
"ENSG00000169220",0.50249927511538,5.28123365604148,1.95646506491894,0.161891878486328,0.559466453949789
"ENSG00000143756",0.540389779928807,5.37749453716936,1.95539734403594,0.162006420803616,0.559631360101753
"ENSG00000104814",0.746781062834962,0.56230212009241,1.95527030485631,0.162020055389284,0.559631360101753
"ENSG00000119906",0.482127482087991,3.83811837982999,1.95513527278619,0.162034549253776,0.559631360101753
"ENSG00000088926",0.485322775005708,6.88085495772452,1.95444178354595,0.162109009243642,0.559631360101753
"ENSG00000166913",-0.396556620785791,6.69357788037245,1.95441098045462,0.162112317479119,0.559631360101753
"ENSG00000117505",-0.457097671202079,5.25787187584174,1.954002704121,0.162156173415199,0.559631360101753
"ENSG00000245556",0.644167906990935,1.09630615580891,1.95387441517317,0.162169956660656,0.559631360101753
"ENSG00000101134",-1.37919841914539,-2.02605754095768,1.95385211650505,0.162172352545213,0.559631360101753
"ENSG00000117242",0.599467190590778,1.29073917786906,1.95291196636734,0.162273403908017,0.559879627653937
"ENSG00000279329",0.691463660727838,-0.0235890692962587,1.95197191902356,0.162374516061098,0.559996357567
"ENSG00000229331",-1.21458635429106,-1.88704499313052,1.95159919244449,0.162414626695663,0.559996357567
"ENSG00000137648",1.71331921719059,-2.1022339791051,1.95154721694104,0.162420220890786,0.559996357567
"ENSG00000141437",1.77353446548114,-2.11183083647168,1.95150705992907,0.162424543195939,0.559996357567
"ENSG00000112782",-1.31894447076183,-1.31155506629533,1.95124453351159,0.162452803494872,0.559996357567
"ENSG00000145349",-0.364386724288954,5.1188821769405,1.95079406010121,0.162501308883671,0.559997928826695
"ENSG00000101162",1.15252508471117,-1.04110293224938,1.95069956123096,0.162511486285969,0.559997928826695
"ENSG00000237975",1.42695978016246,-1.23783231698787,1.94981631812198,0.162606645572121,0.560139817602828
"ENSG00000224086",0.65186015500028,0.582745778899183,1.94977680484785,0.162610904158783,0.560139817602828
"ENSG00000160460",1.03259732634105,0.412282904089611,1.94943988629942,0.162647221097015,0.560164601217743
"ENSG00000184500",-0.469379447327845,8.58346940848149,1.94882239836288,0.162713805048948,0.560259405734782
"ENSG00000253731",1.00126577590444,-0.563608307107274,1.94837473513073,0.162762096193915,0.560259405734782
"ENSG00000174373",-0.380782711724332,4.06299596325743,1.94837442724534,0.162762129412319,0.560259405734782
"ENSG00000197046",-0.919112427486647,-1.31880010320068,1.94808016649558,0.162793881362892,0.56026843943733
"ENSG00000180758",-0.69403182169222,3.11853338065497,1.94715626530861,0.162893620077257,0.56051141005117
"ENSG00000001084",-0.542768831415473,7.18678146460058,1.94648718619965,0.16296589331034,0.560659802866103
"ENSG00000172869",-0.404037339544307,4.91330244888596,1.94532881496228,0.163091105941869,0.560775098802264
"ENSG00000108262",-0.545861362735271,3.70339125911673,1.94528435006827,0.163095914505218,0.560775098802264
"ENSG00000197568",0.589041111433829,2.33371544793425,1.94446768384802,0.163184259966982,0.560775098802264
"ENSG00000064607",0.357187351734502,4.70947641548836,1.94437067928973,0.163194757373105,0.560775098802264
"ENSG00000213963",0.849385291404199,-0.179825198285464,1.94432939607166,0.163199225095057,0.560775098802264
"ENSG00000254995",1.08305342258574,-1.51715279026341,1.94431439054253,0.163200849046958,0.560775098802264
"ENSG00000259728",1.00964988204707,-1.56715999138307,1.9442376600112,0.163209153387235,0.560775098802264
"ENSG00000169169",1.12863113579668,-0.415168830069762,1.94402069736091,0.163232637285879,0.560775098802264
"ENSG00000164128",0.839327890574094,2.93640469804915,1.94329488952386,0.163311226310114,0.560919942251567
"ENSG00000044459",0.470261034225444,4.16348472944209,1.94309274567772,0.163333121733872,0.560919942251567
"ENSG00000225663",0.514360172359118,3.89022052292369,1.94203898946407,0.163447314747191,0.561211906312429
"ENSG00000104228",-0.822303135458962,5.62154841721636,1.94128698311908,0.163528863606721,0.561309568893429
"ENSG00000224689",1.70385465067669,-1.44189181004352,1.94107864976261,0.163551463852666,0.561309568893429
"ENSG00000185252",-0.549966185356642,2.10446716401959,1.9409594720332,0.163564393995999,0.561309568893429
"ENSG00000282849",1.28126725075468,-1.91556488777598,1.94070059578516,0.163592484700627,0.561309568893429
"ENSG00000178234",0.371340503385988,4.15450990260622,1.93997649489284,0.16367108627374,0.561479105488744
"ENSG00000235381",1.09951592834503,-1.20275876909696,1.93939802488119,0.163733910525721,0.561594466648046
"ENSG00000168214",-0.35593413194927,4.74127114234047,1.93822007014625,0.163861926489901,0.561927601885701
"ENSG00000274272",0.785115121586083,0.787708958680888,1.93724793650616,0.163967660663955,0.561927601885701
"ENSG00000225975",-0.764829673995082,-0.610918760647299,1.93681809625714,0.16401443711414,0.561927601885701
"ENSG00000204351",0.410017955020103,4.83724882162464,1.93673871564533,0.16402307720786,0.561927601885701
"ENSG00000096006",1.68671357768447,-1.8081147422542,1.93662289076456,0.164035684970122,0.561927601885701
"ENSG00000164691",0.934528786229516,1.72631922117284,1.93629263867784,0.164071639628128,0.561927601885701
"ENSG00000188215",-0.635549626826549,4.90903917362588,1.9361720304917,0.164084772527256,0.561927601885701
"ENSG00000103855",-0.606891755773123,5.76947636381487,1.93609830787046,0.164092800697755,0.561927601885701
"ENSG00000198658",1.73692094207526,-2.5629300837226,1.93546409806151,0.164161882768031,0.561927601885701
"ENSG00000153060",1.30880449509254,-2.20043589463427,1.93526749320841,0.164183304936327,0.561927601885701
"ENSG00000070371",-0.631978910373182,1.7755012962639,1.93525374914428,0.164184802616238,0.561927601885701
"ENSG00000159173",0.822125643721281,1.16034845159566,1.93502648312012,0.16420956988037,0.561927601885701
"ENSG00000234219",1.96356623356449,-2.06596826297227,1.93462453396765,0.164253384420931,0.561927601885701
"ENSG00000114742",-0.400168594708676,4.5889605703701,1.9343410217277,0.164284296758572,0.561927601885701
"ENSG00000135047",-0.593870443903209,8.08671746190381,1.93423357944062,0.164296013306398,0.561927601885701
"ENSG00000101407",-0.399272471130034,3.83643060646738,1.93421116554041,0.164298457655585,0.561927601885701
"ENSG00000169118",-0.557039550387086,3.03061503523911,1.93346466240551,0.164379891344026,0.562106170667084
"ENSG00000156858",-0.353806695740917,3.74083348908857,1.93284361539708,0.164447674567088,0.562238005740836
"ENSG00000139629",-0.763521386798528,1.26916297029022,1.93208806043327,0.164530181529571,0.562321717737095
"ENSG00000243811",0.92833477015568,-0.465169600860914,1.93196340620695,0.164543798376732,0.562321717737095
"ENSG00000102309",0.396869559932622,3.87881486713235,1.93123027683166,0.164623909261084,0.562321717737095
"ENSG00000154451",-1.06661210228548,3.4043340781089,1.93112542527241,0.164635370297203,0.562321717737095
"ENSG00000140297",1.25113374800904,0.0507981998188767,1.93105222481232,0.16464337217917,0.562321717737095
"ENSG00000197102",-0.501965592317808,6.89579086984441,1.93092558975914,0.16465721629423,0.562321717737095
"ENSG00000275294",1.36515476533802,-1.79397293217197,1.93074647993619,0.164676799376816,0.562321717737095
"ENSG00000165060",0.343967546375553,3.93140531359077,1.92922657193963,0.164843086648482,0.562660343844563
"ENSG00000099910",0.4789292073025,2.85774801782004,1.92917392812092,0.164848849644034,0.562660343844563
"ENSG00000228983",1.13302909997275,-0.93644351433741,1.9290380793386,0.164863722272314,0.562660343844563
"ENSG00000221988",-0.477084877977464,2.11844251284528,1.92862955318367,0.164908456669272,0.562713174389471
"ENSG00000130303",0.751390858418854,6.75853766565135,1.92756251523827,0.165025364843873,0.562977006301959
"ENSG00000134909",-0.439993445420509,3.82022882554674,1.92738966448938,0.165044311855303,0.562977006301959
"ENSG00000216895",0.560807999351688,1.62886911862521,1.9257948436847,0.165219245318355,0.563473791435915
"ENSG00000138152",0.682846654139599,1.56959718102294,1.92547988304776,0.165253817935322,0.563491790105639
"ENSG00000205268",0.471785446787151,2.14963519158051,1.92464133066734,0.165345904541623,0.563705862080489
"ENSG00000114646",1.25180153794541,-1.10431060097225,1.92368704123822,0.165450772347881,0.563963424793812
"ENSG00000142675",0.816621347234491,-0.532217148467695,1.92330439249764,0.165492843359626,0.564006882002553
"ENSG00000149489",-0.716791997389474,1.62844261691378,1.9219637939097,0.165640334467671,0.564409536489928
"ENSG00000168906",0.461567698910306,6.0947334556577,1.92087943260313,0.165759744648322,0.564620110809325
"ENSG00000173110",1.57668106093389,9.32416960682299,1.92086948593851,0.165760840433598,0.564620110809325
"ENSG00000074410",1.59482445242101,-0.801246999707069,1.92053332603508,0.165797878733121,0.564646281414941
"ENSG00000139549",-1.64551003832839,-2.28028868920434,1.92017636436066,0.165837219349362,0.564680282206583
"ENSG00000116785",1.04251593701102,8.47124510739316,1.91967439688506,0.165892559071394,0.564725053651562
"ENSG00000116095",-0.404956102050861,4.14771105030905,1.9195245197505,0.165909086466596,0.564725053651562
"ENSG00000176896",0.713614802406297,0.97989801301872,1.91864244550518,0.166006393582468,0.564844876352885
"ENSG00000240382",1.27744542918754,-0.373907876499063,1.91832621263087,0.166041295105224,0.564844876352885
"ENSG00000282221",0.61744815972407,1.10811405997069,1.91824597438037,0.166050152057305,0.564844876352885
"ENSG00000156515",-0.510736999223491,4.18803958922713,1.91794064994592,0.16608385967753,0.564844876352885
"ENSG00000142677",-0.798964724726169,2.33437412221667,1.91787492920961,0.16609111622833,0.564844876352885
"ENSG00000166856",1.18909080732156,2.40749701583465,1.91623754307926,0.166272025284952,0.565319488790884
"ENSG00000137947",-0.535894728124564,4.41220331802568,1.91607989619674,0.166289455033991,0.565319488790884
"ENSG00000282639",2.11129838304387,-1.5518245792319,1.91569519869569,0.166331996723218,0.565342990090728
"ENSG00000004139",0.702690942948613,1.40779196470024,1.91548586831591,0.166355150710347,0.565342990090728
"ENSG00000125611",0.42232159122035,3.25873076727945,1.91468660771747,0.166443590686637,0.565367807929278
"ENSG00000272419",0.718768742396554,0.0601296409012593,1.91463485663185,0.166449318914957,0.565367807929278
"ENSG00000197748",1.10430570544282,-1.72667755113987,1.91462299878658,0.166450631468859,0.565367807929278
"ENSG00000163661",-1.18806885499027,3.19781540628902,1.9142521565953,0.166491686252065,0.565407412616254
"ENSG00000145362",0.770324178963373,0.266984635646679,1.91367356745851,0.16655576320293,0.565525173028837
"ENSG00000260807",-1.55951783464142,-2.07312491886897,1.91302750923186,0.166627345506533,0.565562242772242
"ENSG00000230701",-0.787299038279863,-1.31346703758364,1.91301806740151,0.166628391908546,0.565562242772242
"ENSG00000172164",0.550250125879575,7.26916148151459,1.91277900209832,0.166654889110115,0.565562242772242
"ENSG00000249201",1.15935290783379,1.65789696076149,1.91227610500558,0.166710644295248,0.56565165690935
"ENSG00000261087",0.751319112242184,0.48362963837546,1.91187508210477,0.166755120198148,0.565702775487015
"ENSG00000179532",0.815837916761416,3.24627164942759,1.91032254354591,0.166927434405442,0.566101096748516
"ENSG00000155099",-0.685294635212366,0.735942324143388,1.91028506952834,0.16693159611627,0.566101096748516
"ENSG00000100036",-0.793806851167703,0.537299443539153,1.90996185994349,0.166967495379745,0.566101096748516
"ENSG00000226450",1.06592512884539,-1.14470514894397,1.90975695906284,0.166990258536578,0.566101096748516
"ENSG00000111481",0.398002299501672,5.87958019778397,1.90927111257182,0.167044247129322,0.566148764689172
"ENSG00000280649",0.618211916970757,0.595952462084411,1.90876416426588,0.167100601922677,0.566148764689172
"ENSG00000104375",-0.359636325697847,3.78723692238245,1.90868817584132,0.16710905103475,0.566148764689172
"ENSG00000100364",-0.545577871808593,5.72044489941821,1.90857125086598,0.167122052815447,0.566148764689172
"ENSG00000165966",1.32777945427024,-0.853781087254242,1.90803961427554,0.167181184156784,0.566249353276234
"ENSG00000270580",-0.660804233052542,-0.0888976520620067,1.90761843254518,0.167228047153674,0.566308360387487
"ENSG00000151468",0.560832738833604,3.36549651889881,1.9067791322115,0.167321477194112,0.566525015636112
"ENSG00000165501",-0.561661310167136,1.69450248545286,1.90541838069976,0.167473081707375,0.566719153303151
"ENSG00000165650",-0.487545662429779,6.39669144851089,1.90520156533788,0.167497252143792,0.566719153303151
"ENSG00000065883",-0.342732777661709,4.83611587428311,1.90519028739415,0.167498509510995,0.566719153303151
"ENSG00000162344",2.23103222234208,-1.85948310713861,1.90496489494415,0.167523640567915,0.566719153303151
"ENSG00000226084",-0.697233211785361,-0.696975479062959,1.90451934338458,0.167573331878133,0.566719153303151
"ENSG00000233885",-1.31723091135398,-2.06609885880158,1.90434239706035,0.167593070966721,0.566719153303151
"ENSG00000072401",-0.585728448944421,4.27991303804124,1.90404662915773,0.167626071037331,0.566719153303151
"ENSG00000258092",1.37819258245136,-1.17932166435746,1.90396825402072,0.167634816929038,0.566719153303151
"ENSG00000142192",-0.467312569055099,8.59910655671871,1.90388613283687,0.167643981403428,0.566719153303151
"ENSG00000261888",-1.1516847363391,-1.4526077227833,1.90280511169242,0.167764673599747,0.566931665924771
"ENSG00000111144",0.315486155588084,4.87067666092728,1.90279508301211,0.167765793732456,0.566931665924771
"ENSG00000147655",1.71233047429681,-1.82617819071078,1.90173881648236,0.167883819232149,0.567091480580014
"ENSG00000183426",-0.63803045866992,1.09870410483196,1.90103824979422,0.167962151886994,0.567091480580014
"ENSG00000156261",-0.427009322004783,6.41570164988538,1.90094602622661,0.1679724668251,0.567091480580014
"ENSG00000154511",-0.53622511136211,4.59612708167171,1.90086400259068,0.167981641540372,0.567091480580014
"ENSG00000107099",-0.523717388901568,3.47330644557498,1.90077432007132,0.167991673593624,0.567091480580014
"ENSG00000117614",-0.321216802363254,4.71439901148447,1.90067481570178,0.16800280514073,0.567091480580014
"ENSG00000012232",-0.555036809219109,4.54293752247769,1.9000811480935,0.16806923626363,0.567091480580014
"ENSG00000104738",-0.992677342254364,3.90896538071704,1.90002798376886,0.168075186794655,0.567091480580014
"ENSG00000273407",-2.60624094338257,-2.23878004554324,1.89995837714199,0.168082978030597,0.567091480580014
"ENSG00000167515",0.393232025473894,3.36069090469693,1.89973567299655,0.168107908618,0.567091480580014
"ENSG00000163154",-0.814272130274272,0.650898478868652,1.89926040995931,0.168161126051229,0.567097132758118
"ENSG00000213859",0.546039983892748,2.44864028529786,1.89919412991993,0.16816854927228,0.567097132758118
"ENSG00000067048",-2.64718404933168,5.71387247755973,1.89802583169902,0.168299457818593,0.567377134920862
"ENSG00000261126",1.04807669471311,-1.02634443949638,1.89792665390273,0.16831057612989,0.567377134920862
"ENSG00000130413",1.45274577561847,-2.21880253471098,1.89716801244735,0.168395651366792,0.567564456639259
"ENSG00000154945",-0.406173232020425,5.02075230041321,1.89612332708946,0.168512884699606,0.56776895968084
"ENSG00000107338",-0.604676125970013,4.96323668588803,1.89610125917815,0.16851536214286,0.56776895968084
"ENSG00000197245",1.18651964475051,-0.104060638968325,1.89559209565163,0.168572534733786,0.567856419231868
"ENSG00000123146",-0.507038490141984,4.37247204912778,1.89521038296765,0.168615410799651,0.567856419231868
"ENSG00000213533",0.535216212988405,2.60428231832288,1.89495173438807,0.168644470735131,0.567856419231868
"ENSG00000154162",2.51479344551757,-2.57215659603599,1.89474424942754,0.16866778643668,0.567856419231868
"ENSG00000171885",1.21469812788536,-0.246493754861135,1.89421165765319,0.16872765227738,0.567856419231868
"ENSG00000149925",-0.46778642123909,7.00535040143678,1.89403422506507,0.168747601951269,0.567856419231868
"ENSG00000163214",0.469753837795863,2.82264038804359,1.89379084017005,0.168774971387272,0.567856419231868
"ENSG00000135447",0.827420252991417,6.39028027132363,1.89359041493339,0.16879751368916,0.567856419231868
"ENSG00000260615",1.26318848705999,-1.97826989123656,1.893266524185,0.168833949747657,0.567856419231868
"ENSG00000057935",0.373497205141083,3.14097532480233,1.89324349494151,0.168836540763559,0.567856419231868
"ENSG00000240344",0.527176596715872,3.18239043180777,1.89261366692152,0.16890742027507,0.567995494578841
"ENSG00000186487",-2.65080714612463,-2.6696027720789,1.89222448044785,0.168951235552578,0.568043526630631
"ENSG00000090432",-0.436058399085348,4.74498341210383,1.89168580596562,0.169011901951347,0.568066855263424
"ENSG00000173818",0.606948265908567,2.55881041182694,1.89163841791588,0.169017240066159,0.568066855263424
"ENSG00000204613",0.739057166292458,1.84316795736527,1.89124952907487,0.169061054476188,0.568114846759168
"ENSG00000147799",-0.829898929725131,0.881348279216987,1.89086646667652,0.169104225181106,0.568160658752591
"ENSG00000143473",1.52429570596077,-1.64435925325816,1.89028146402232,0.169170178727033,0.56828298774266
"ENSG00000104356",-0.619518674749524,2.01952522729487,1.88934631928241,0.169275668782724,0.568515612061264
"ENSG00000104763",-0.34178925492654,6.03889944622379,1.88914365530539,0.169298540467217,0.568515612061264
"ENSG00000140157",-0.389777535079784,4.76203351947704,1.88833448589926,0.169389894782827,0.568671349481892
"ENSG00000231298",-1.09068510507822,-1.67672344478161,1.88767291151102,0.169464627804256,0.568671349481892
"ENSG00000109519",-0.426082008944291,6.10614214116931,1.88737001968286,0.169498855809935,0.568671349481892
"ENSG00000232956",-0.637665330426462,1.92066424694442,1.88667643329723,0.169577263764015,0.568671349481892
"ENSG00000174946",-1.19780930062285,-0.221934479069615,1.88662354457613,0.169583244389717,0.568671349481892
"ENSG00000107020",0.540045857409181,3.07314202379252,1.8859133009194,0.169663581777299,0.568671349481892
"ENSG00000197467",-0.906376338697768,-1.2039533591701,1.88590197647155,0.169664863066754,0.568671349481892
"ENSG00000100577",0.892974469052421,5.51711358773552,1.88557090175829,0.16970232697812,0.568671349481892
"ENSG00000105738",-0.463657740863278,3.64238825093719,1.88530268476807,0.169732684964724,0.568671349481892
"ENSG00000052126",-0.375630453092929,4.01253690838128,1.88515732396109,0.169749140148078,0.568671349481892
"ENSG00000108055",-0.409422340536963,5.08946388057593,1.8850694116693,0.169759092913414,0.568671349481892
"ENSG00000205534",-0.631619207766796,0.267364738962171,1.8849234691479,0.169775616901296,0.568671349481892
"ENSG00000103222",-0.569780473223513,2.77178358911058,1.88468132074081,0.169803037638767,0.568671349481892
"ENSG00000156304",-0.408414178303268,4.62884996443503,1.88432150447052,0.16984379239962,0.568671349481892
"ENSG00000181396",0.35877435919617,4.37212407530616,1.88431193469389,0.16984487647814,0.568671349481892
"ENSG00000109270",-0.328301239580834,4.44492808019926,1.88419699688667,0.169857897424154,0.568671349481892
"ENSG00000142459",0.465558456736528,3.01479945251601,1.88396190043973,0.169884534335909,0.568671349481892
"ENSG00000136100",0.350494676959656,4.9017826548587,1.88363483800291,0.16992159915705,0.568671349481892
"ENSG00000169313",-1.17347822537026,0.155084728331199,1.88326338148894,0.169963706256258,0.568671349481892
"ENSG00000109381",-0.32585327674578,4.34466041671023,1.88310849464617,0.169981267261047,0.568671349481892
"ENSG00000215447",1.00667614626144,-0.784799736903732,1.88310537447044,0.169981621046649,0.568671349481892
"ENSG00000158158",-0.538275982608531,3.4156358612376,1.8827329149347,0.170023858977265,0.568671349481892
"ENSG00000135316",-0.4320868088725,6.5693165387221,1.88272374585853,0.170024898927495,0.568671349481892
"ENSG00000148942",1.72594416462194,-1.51121803767538,1.88216751520978,0.170087999876279,0.568759027738502
"ENSG00000197536",0.651912423359141,1.70486904604713,1.88186252243491,0.170122610841193,0.568759027738502
"ENSG00000227097",0.733679102873902,-0.369953103945679,1.88171089773961,0.170139820411091,0.568759027738502
