"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000183496",0.531433391995077,0.293183705825887,0.43823722796364,0.507974499700386,1
"ENSG00000100368",0.338216496595578,3.05090159799804,0.438103218696632,0.50803937449766,1
"ENSG00000122873",0.187359314687928,4.36626380663057,0.438008998005111,0.508084995918662,1
"ENSG00000234684",0.346649400227382,0.462086208198703,0.437975311191185,0.508101308701321,1
"ENSG00000187742",-0.156854370121622,5.11850971397062,0.437838532939328,0.508167552607189,1
"ENSG00000249115",-0.26190891054337,2.0806969326592,0.437764625479636,0.508203353369533,1
"ENSG00000162551",-0.240071596741723,6.55269049662841,0.437635860127791,0.508265737667536,1
"ENSG00000124422",0.251742299949897,6.4478598842112,0.437614113266662,0.508276274899323,1
"ENSG00000172361",0.552894173190573,-1.63473354686996,0.437552461539234,0.508306149695364,1
"ENSG00000254986",-0.183128546299138,4.30168735995325,0.437244578183552,0.508455387121409,1
"ENSG00000119661",-0.271612780480301,1.81148851461274,0.437092310837826,0.508529222162453,1
"ENSG00000127329",-0.372348228516773,4.86515098359757,0.437065062601455,0.508542436890144,1
"ENSG00000137561",-0.27713053817721,7.28833757456571,0.43700029945802,0.50857384780519,1
"ENSG00000105364",-0.168307909665078,4.83737290216088,0.436963085911193,0.508591898342763,1
"ENSG00000150637",-0.318183314443521,1.8314211100727,0.43686258125798,0.508640653933074,1
"ENSG00000181220",0.256713622200153,3.99210144039809,0.436746379447754,0.508697034382168,1
"ENSG00000135045",-0.262789581414335,1.96874828881411,0.436453237959391,0.508839312839698,1
"ENSG00000179818",-0.237648711203212,3.11355941498088,0.436430964793193,0.508850126096233,1
"ENSG00000183426",-0.308138773075308,1.09870410483196,0.436400785703832,0.508864778181035,1
"ENSG00000179886",-0.339555252570912,2.54209611506206,0.436199170740949,0.508962681834306,1
"ENSG00000113312",-0.159368252400455,4.69710409115406,0.436142030240667,0.508990435008881,1
"ENSG00000135250",0.18841194978315,4.53223374525193,0.436125612599085,0.508998409549907,1
"ENSG00000135540",-0.181776955816597,5.41486930589401,0.435968907145451,0.50907453693964,1
"ENSG00000206538",0.45711015070789,-0.196753081815256,0.435786090358334,0.509163374028802,1
"ENSG00000169372",0.175958564831776,4.06883175305842,0.435717137018944,0.509196887823692,1
"ENSG00000196296",-0.516275920979895,-1.64174448208404,0.43570026985396,0.509205086450124,1
"ENSG00000226532",-0.7139956092629,-2.51189064219533,0.435641950058105,0.509233435721461,1
"ENSG00000067064",0.424949836511366,7.3001836863866,0.435470335461559,0.509316873437228,1
"ENSG00000158435",-0.184858365717356,4.57054966661491,0.435390111477128,0.509355885825473,1
"ENSG00000128928",-0.257154427742704,7.59889957705654,0.435162908656423,0.509466401042528,1
"ENSG00000100106",-0.210398953933783,4.76129635548416,0.435095046798565,0.509499418205338,1
"ENSG00000198691",-0.373918081074967,-0.0391795825181924,0.435094510149973,0.509499679318337,1
"ENSG00000077942",0.343264226078152,1.63201015634514,0.435083890809,0.509504846337357,1
"ENSG00000143320",0.607846775356216,-1.96479054370484,0.434930761442537,0.509579364069226,1
"ENSG00000116213",-0.208724848588357,2.70163920945593,0.434808348156322,0.509638947896804,1
"ENSG00000214827",-0.365833827195924,-0.148660159180046,0.434769212216562,0.509657999585852,1
"ENSG00000049449",0.215241944289239,6.89915089548149,0.434653720091864,0.509714229250705,1
"ENSG00000136891",0.196458332538553,3.68058951049241,0.434185946962486,0.509942083675704,1
"ENSG00000178202",-0.240266895953291,4.44888978737531,0.434106683500683,0.509980710710277,1
"ENSG00000228549",-0.49429918342901,-0.115231309080364,0.434044319504913,0.510011105774423,1
"ENSG00000198948",-0.249684823843209,5.93591023891152,0.434006620661805,0.510029481015579,1
"ENSG00000156515",0.244744418294075,4.18803958922713,0.433863024793165,0.510099483267613,1
"ENSG00000154252",-0.894124562242323,-2.48912379536774,0.433848056451879,0.510106781213435,1
"ENSG00000187116",-0.395065974171433,1.23163666397489,0.43381727535413,0.510121789374393,1
"ENSG00000249936",0.445151764948538,-1.33452953788571,0.433712954813458,0.510172659368506,1
"ENSG00000262995",-0.494938547407999,-0.575789775859744,0.433639119360393,0.510208669171276,1
"ENSG00000127423",-0.436102646667018,-1.26768648296587,0.433423775347151,0.510313718289749,1
"ENSG00000101811",-0.243266767089991,2.37721786058791,0.433314662783861,0.510366959861083,1
"ENSG00000131094",-0.652920863638537,-2.00287833743674,0.433263444133473,0.510391955360332,1
"ENSG00000137285",0.453558805859808,1.95517256244688,0.433198443883786,0.510423679543772,1
"ENSG00000279453",-0.293248234817593,1.03761944577788,0.433184638872302,0.510430417691156,1
"ENSG00000182108",-0.241308209250398,2.41746103846339,0.432934709629821,0.510552433347085,1
"ENSG00000173011",-0.176643638064189,4.8782790356513,0.432856831127271,0.510590464007337,1
"ENSG00000140534",-0.640446943096005,-0.92359064896137,0.432802761862533,0.510616870708983,1
"ENSG00000147443",-0.293588227542259,2.91241721616254,0.432726673511635,0.51065403523944,1
"ENSG00000198093",0.268513610549227,1.6750559980801,0.432356835684391,0.510834745220678,1
"ENSG00000100297",-0.435302955264303,3.88727780001623,0.43232388802889,0.510850849458473,1
"ENSG00000132122",-0.391750329956114,1.11827758671509,0.432244153893585,0.510889825746998,1
"ENSG00000166263",-0.282877467264718,1.823220838105,0.432177340966714,0.510922489750334,1
"ENSG00000101844",0.180644682276082,4.20184430326189,0.432165500832403,0.510928278620925,1
"ENSG00000166770",-0.42736195413261,1.16153973125877,0.432036239572739,0.510991484338912,1
"ENSG00000142303",-0.332851128381986,1.67051037506582,0.432023559916502,0.510997685122042,1
"ENSG00000204237",-0.210931709984698,2.70732982317574,0.431877015432971,0.511069359815729,1
"ENSG00000150712",0.178048596613179,4.80087116710897,0.431828625641579,0.511093031016404,1
"ENSG00000153574",0.262896219766168,2.64822936179016,0.431627272224929,0.511191548987168,1
"ENSG00000030419",0.407781070713284,1.59262902512081,0.431508949459875,0.511249457162328,1
"ENSG00000248383",-0.684817763228787,-1.33279013850227,0.43148528858427,0.511261038361193,1
"ENSG00000141404",-0.437975401602603,0.407495507787663,0.431484934328267,0.511261211760986,1
"ENSG00000090565",0.222670832420076,5.20964219900995,0.431371583131732,0.511316699678499,1
"ENSG00000173744",0.250617855349507,5.66628474065545,0.431328874513689,0.511337609198169,1
"ENSG00000278991",0.649086498216405,-2.28158387357851,0.431244486364477,0.511378928768137,1
"ENSG00000234222",-0.470135060155737,-1.82079120073499,0.431211733165981,0.511394967508516,1
"ENSG00000241684",-0.593269138478255,-1.39719042581857,0.431098181524753,0.511450578761642,1
"ENSG00000137815",-0.167515282238076,5.32410407730392,0.430796529210138,0.511598362142485,1
"ENSG00000168566",0.176359796871244,4.01925129778551,0.430336100541822,0.511824074912873,1
"ENSG00000130948",-0.456385791642098,-0.152788740564221,0.430002506922733,0.511987718136477,1
"ENSG00000235174",-0.330627599978402,-0.16183337164369,0.429974981468941,0.512001224708552,1
"ENSG00000107625",0.17956702463792,4.27226864427825,0.429924329699878,0.512026080837887,1
"ENSG00000075142",0.187536690573709,4.35033554648687,0.429824483352679,0.51207508414743,1
"ENSG00000110031",0.259831539519061,2.31656093189689,0.429745476779782,0.512113865330217,1
"ENSG00000099290",-0.178589887138869,4.12036305513594,0.429731073649274,0.512120935803129,1
"ENSG00000110448",0.584748202368352,-0.191696999286735,0.429544475153619,0.51221255201296,1
"ENSG00000156500",0.348907542705124,0.170843865535282,0.42953041591224,0.512219455977736,1
"ENSG00000229043",-0.30535151037301,1.76739712604244,0.429397392916599,0.512284786563986,1
"ENSG00000227477",-0.429159277444307,-1.34727986064523,0.429194498925195,0.512384460229986,1
"ENSG00000134597",0.188728542326134,3.15305179853392,0.429169639862327,0.512396674804172,1
"ENSG00000186193",-0.53800150974835,-0.985467155596097,0.429088498169541,0.512436547533967,1
"ENSG00000119596",-0.169269243457159,4.66387965007511,0.429058733316648,0.512451175224022,1
"ENSG00000245904",0.584545806526091,-1.42299281381732,0.429015190791436,0.512472575143096,1
"ENSG00000214290",-0.574891523853065,-1.28486231636311,0.428979198137391,0.512490265685743,1
"ENSG00000197744",0.374567352035081,-0.694209952221863,0.42864117246809,0.512656458508284,1
"ENSG00000111300",0.246423299973728,4.02502538280438,0.428613132795931,0.51267024862539,1
"ENSG00000267980",0.68645555113295,-1.66938430564203,0.428547259911788,0.512702647929935,1
"ENSG00000263001",-0.180139162931467,5.15827747041095,0.428543558576536,0.512704468521862,1
"ENSG00000132256",-0.220183486806647,4.67284043801045,0.428517637736292,0.512717218633451,1
"ENSG00000113638",0.166918631563246,3.32619834140149,0.428333409107186,0.512807854084685,1
"ENSG00000052802",0.449869825743852,8.98973640853333,0.428079027631611,0.512933048590639,1
"ENSG00000166557",-0.30228690349683,3.09155947823037,0.428026787991278,0.512958765040277,1
"ENSG00000197021",0.205927959383094,3.23619874421859,0.427937652007135,0.51300264993983,1
"ENSG00000142252",-0.228906704289504,2.65133401997851,0.427805550692646,0.513067700244914,1
"ENSG00000163527",-0.225449962704991,6.95029671086168,0.427739634881732,0.5131001643585,1
"ENSG00000123892",0.471836351618487,-0.174725037192279,0.42771801621333,0.513110812519573,1
"ENSG00000184983",0.155968323921137,5.45027702608555,0.427523680679641,0.513206548714899,1
"ENSG00000160172",-0.340962686483519,0.800250574766486,0.427385901985925,0.513274441935005,1
"ENSG00000106153",0.194502160209794,6.85363602538738,0.427188887643243,0.513371551854549,1
"ENSG00000204899",-0.282856761525308,2.24244273776434,0.427161280920664,0.513385161978143,1
"ENSG00000137054",0.206877897534613,3.68271586920451,0.427090189332972,0.513420213044516,1
"ENSG00000072694",-0.477721164211783,3.74330900477124,0.427057482789841,0.513436340108991,1
"ENSG00000099246",0.166226221641205,6.11320604914785,0.426918936883594,0.513504664616857,1
"ENSG00000214274",-0.261372690017955,8.54706803355735,0.426806770764266,0.513559991408804,1
"ENSG00000185055",-0.433276970618349,-1.68739700970978,0.426706960826351,0.51360923214278,1
"ENSG00000133069",-0.523448122998019,-0.776238061681769,0.426461012505122,0.513730604594389,1
"ENSG00000088854",-0.251783048045372,2.95579269425162,0.426258153668151,0.513830750495726,1
"ENSG00000099365",-0.455299976517255,1.23706191825655,0.426168619122656,0.513874962081884,1
"ENSG00000171858",0.199944942571324,6.15663095543608,0.425895717237562,0.514009760160794,1
"ENSG00000124469",-0.72630779918017,-1.22899940225839,0.425642280266743,0.514134998834542,1
"ENSG00000247735",-0.567695315822118,-1.97476887948108,0.425583218688647,0.51416419240168,1
"ENSG00000105894",-0.38425970519078,0.584199300179854,0.42555241245887,0.514179420769262,1
"ENSG00000211584",-0.19284561779323,3.85870856687058,0.425501609173685,0.5142045359484,1
"ENSG00000139971",0.386404501465219,0.226017896057429,0.425350294758694,0.514279352607291,1
"ENSG00000280303",0.523739820943874,-1.95129098953168,0.425249704281725,0.514329099564453,1
"ENSG00000135686",0.190081135702063,4.30715908158073,0.425243148063132,0.514332342229323,1
"ENSG00000165985",-0.394684597641871,0.116818531135879,0.425086494249918,0.514409832826841,1
"ENSG00000132768",0.267733775217474,3.84958745934587,0.425054027174415,0.514425895582086,1
"ENSG00000176853",0.179378835086343,5.73813255491416,0.425012098447372,0.514446640686698,1
"ENSG00000159842",0.229463167125455,3.38365507950955,0.424975647731511,0.514464676616917,1
"ENSG00000214439",-0.549034845159565,-1.32689810237459,0.42489680370273,0.514503692664045,1
"ENSG00000269388",-0.454995734838387,-0.913507527934572,0.424894434857165,0.514504864969472,1
"ENSG00000273749",-0.184094387003305,6.06724778877763,0.424893627616939,0.514505264461374,1
"ENSG00000160781",-0.466865018467836,-0.695577551447741,0.424855251618581,0.514524256830313,1
"ENSG00000143355",-0.793945954987174,-0.643814295103774,0.424772771416286,0.514565080606766,1
"ENSG00000099953",0.457609513329555,-1.65604170047577,0.424475609037351,0.514712208685572,1
"ENSG00000280063",0.435320389784329,0.196810593944853,0.424025354300127,0.514935274173973,1
"ENSG00000230415",0.4549469030808,-1.3518110013163,0.423977829705628,0.514958828678138,1
"ENSG00000117174",0.202701278523053,3.24391489753558,0.4238460162584,0.515024168909092,1
"ENSG00000135960",0.559973747487035,-1.01168074722012,0.423832505321407,0.515030867129232,1
"ENSG00000189042",0.267444895411487,1.52359120305228,0.42372222308569,0.515085546645741,1
"ENSG00000184009",0.308484476588619,9.07596461070404,0.423659105365807,0.515116845876339,1
"ENSG00000100330",0.278189953162437,1.84645906417477,0.423373892771092,0.515258320376257,1
"ENSG00000244476",-0.770665181915437,-2.00697248050841,0.423359292158253,0.515265564568565,1
"ENSG00000100345",0.213220790081041,8.50558263054148,0.423254629980221,0.515317498618518,1
"ENSG00000171533",-0.360791707503053,-0.361801145196582,0.423252245975561,0.515318681683507,1
"ENSG00000068078",-0.233421885548287,5.23149807654355,0.423194285006808,0.51534744633857,1
"ENSG00000247774",-0.413462965701894,-0.279200567457168,0.423183900756293,0.515352600092106,1
"ENSG00000225756",-0.535231267927508,3.4366331446872,0.423175519165326,0.515356759981696,1
"ENSG00000198857",0.924550602656253,-2.36781680458569,0.422983087661351,0.515452282299089,1
"ENSG00000025800",0.219406635126852,5.61634728474493,0.422848360056381,0.515519179008904,1
"ENSG00000166455",0.318387376879178,0.114374694546963,0.422736156130366,0.515574903541553,1
"ENSG00000100284",0.163092231301954,5.57704640816293,0.422729638413003,0.515578140799339,1
"ENSG00000050767",-0.492269996003291,-0.389467185772817,0.422683623488503,0.515600996770052,1
"ENSG00000188895",0.176514871628707,5.57223028964755,0.42231762627873,0.515782853480579,1
"ENSG00000188958",0.696907514016641,-2.45086749046071,0.422183886599299,0.515849334020918,1
"ENSG00000081177",-0.183350840858815,3.43049501395306,0.422131523796226,0.515875367080481,1
"ENSG00000263826",0.510343994334068,-0.868578729334149,0.422111506510007,0.515885319622008,1
"ENSG00000256056",1.04156772013108,-2.14315243801996,0.422094864340195,0.515893594320116,1
"ENSG00000177875",0.546940497014058,-1.74439815762651,0.422085506750975,0.515898247134165,1
"ENSG00000280734",-0.352582901451609,1.9297579547448,0.422016035095751,0.515932792373299,1
"ENSG00000160961",-0.300637312966189,1.76703958532303,0.421842020811688,0.516019339876033,1
"ENSG00000110455",-0.316950383473321,3.263512126326,0.421840190704227,0.516020250230603,1
"ENSG00000132010",-0.410308479084493,-1.62782898577768,0.421575730357553,0.51615183087718,1
"ENSG00000166140",-0.216478157408343,4.04369583303742,0.421275619089752,0.516301220509578,1
"ENSG00000144554",-0.505038852680531,0.72517260256864,0.420986366078935,0.51644527670062,1
"ENSG00000214353",-0.713139369965361,-0.745661155976909,0.42096652490622,0.516455160743741,1
"ENSG00000114805",0.760772396421325,-2.17210552402974,0.420965305751317,0.516455768086561,1
"ENSG00000272630",-0.614082701605415,-1.80557962440117,0.42090749867149,0.516484567104384,1
"ENSG00000165891",-0.741000535329549,-0.756526829963385,0.420888728587187,0.516493918812328,1
"ENSG00000158292",-0.646624315236617,3.17314723739556,0.420670532844838,0.516602650931572,1
"ENSG00000008710",0.253136158234792,5.17479939222123,0.420623052918593,0.516626316613335,1
"ENSG00000040487",-0.225307123197178,3.22637160360999,0.420608790428876,0.516633425915432,1
"ENSG00000171124",-0.586778588321516,-1.04211032680849,0.420354077806785,0.516760419196335,1
"ENSG00000105612",-0.195653864649313,4.87854534419234,0.420154436819814,0.516859993359412,1
"ENSG00000204920",-0.335175587763449,0.655602753693793,0.420128999616786,0.516872682987789,1
"ENSG00000253200",-0.296815627465391,0.374550069471176,0.420124995136508,0.516874680716501,1
"ENSG00000172432",0.21270025158313,4.26576811833074,0.41997442177869,0.516949807574252,1
"ENSG00000169891",-0.227898958090108,4.23524798518068,0.419810732550012,0.517031500144,1
"ENSG00000149499",-0.162058990564164,4.60186090425982,0.419418098737559,0.517227544555303,1
"ENSG00000171853",-0.20973480992667,4.75314150780718,0.419246833939056,0.517313098895131,1
"ENSG00000023171",-0.372561732027426,0.487063693308294,0.419190090897303,0.517341450023347,1
"ENSG00000166037",0.213850959015202,5.5976919755818,0.419143176534099,0.517364892401178,1
"ENSG00000163040",-0.463967802745789,-1.30281675748579,0.418918213482122,0.517477328815812,1
"ENSG00000152402",-0.357666282168551,2.29513185295193,0.418915506372429,0.517478682088634,1
"ENSG00000173852",-0.18064292975847,5.13942055248698,0.41875295622277,0.51755995160211,1
"ENSG00000053372",0.223125134914452,4.2745765069534,0.418706435334567,0.517583214573418,1
"ENSG00000278318",-0.359054113939764,0.715189016669221,0.418637517400668,0.517617680654447,1
"ENSG00000132693",0.531941347731793,13.1926052189684,0.418287448690535,0.517792813310975,1
"ENSG00000177200",-0.199888154788672,5.1507490145209,0.418230760806576,0.51782118294934,1
"ENSG00000042781",-0.440188069948198,3.56207659027809,0.418168040620372,0.517852574650845,1
"ENSG00000142611",0.432853567980319,-1.30165090182032,0.417953109270542,0.517960173971577,1
"ENSG00000158079",0.275151071415807,0.800781788674794,0.417868583582123,0.518002500122325,1
"ENSG00000266777",0.624360642355009,-2.00731210499811,0.417826851841454,0.518023399486307,1
"ENSG00000164694",0.59927137059497,-0.377102593266346,0.417737384480581,0.518068209960041,1
"ENSG00000073111",-0.603784578125064,2.56030540009856,0.417662378069764,0.518105782789214,1
"ENSG00000250995",-0.367974328286999,-0.782257382428243,0.417644752179516,0.518114612789377,1
"ENSG00000109689",-0.177231819236714,3.61863365596561,0.417466109900444,0.518204121693842,1
"ENSG00000141519",0.305936798106787,0.291742538103129,0.417391774988317,0.518241375279232,1
"ENSG00000203880",-0.246171234857189,4.86493908639795,0.417244956550675,0.51831496842808,1
"ENSG00000134594",0.561575403940133,-1.8811990253283,0.417183646857545,0.518345705513248,1
"ENSG00000010270",0.199127666986906,3.47870495835646,0.417046180056722,0.518414634942424,1
"ENSG00000245293",0.485883799088743,-0.79210022267048,0.416958983811142,0.518458365752298,1
"ENSG00000087586",-0.443185997931565,1.83519722955975,0.416876739314638,0.518499619090634,1
"ENSG00000172201",0.535248885448431,0.14672088626088,0.416800385781023,0.51853792271932,1
"ENSG00000078142",-0.156409419038697,4.17568103835449,0.416757644338809,0.518559366625733,1
"ENSG00000163823",-0.336875684859544,3.34919589954675,0.41668807652507,0.518594272983813,1
"ENSG00000109610",-0.421249083964183,1.98057924694476,0.416531617731188,0.518672792859273,1
"ENSG00000154479",0.570298017803302,-1.47128309063965,0.416324632600485,0.518776701813262,1
"ENSG00000177663",-0.221603125030335,4.35198112374816,0.416163616155476,0.518857559252145,1
"ENSG00000158578",-0.778774823640898,-0.716350706203242,0.41615516323958,0.51886180465494,1
"ENSG00000197893",-0.26432138024392,2.21563453209245,0.416150178046406,0.518864308453067,1
"ENSG00000101938",0.520667175919211,-1.49158229016084,0.416111156251908,0.518883907764586,1
"ENSG00000172794",-0.251248003762682,3.4671749981653,0.416101957789493,0.518888528026903,1
"ENSG00000255471",0.410792230498212,-0.511034578908316,0.416061169613528,0.518909016243191,1
"ENSG00000135932",0.167128376222448,5.93186894442657,0.415960540392692,0.518959569162031,1
"ENSG00000118518",-0.173918594172208,4.16673931468803,0.415868779247896,0.519005674589696,1
"ENSG00000107020",0.255448598781653,3.07314202379252,0.415683137831536,0.519098972228717,1
"ENSG00000145604",-0.193603963436985,3.93978291110538,0.41542198739927,0.519230268304859,1
"ENSG00000119917",0.419699843039088,4.87414676991479,0.41534885789418,0.519267045387568,1
"ENSG00000226015",0.370647343450522,2.39266686974857,0.415013282805106,0.519435866048335,1
"ENSG00000123561",-0.325870960449559,7.25257340810916,0.414980687435218,0.519452269228632,1
"ENSG00000177732",-0.376542109416327,3.65307266348794,0.414950976823196,0.519467221487559,1
"ENSG00000132670",-0.142760272778454,4.74731945800699,0.41489790446001,0.519493932742118,1
"ENSG00000232415",-0.537584030530815,-1.29230153182885,0.414732406530312,0.519577243169021,1
"ENSG00000132361",-0.195552533351907,7.57900280193696,0.414700323965988,0.519593396014493,1
"ENSG00000077147",0.208390704314762,7.45983610137274,0.414454315474416,0.519717285109188,1
"ENSG00000188818",0.454602388143548,0.0897184325569324,0.414381777028311,0.519753825168637,1
"ENSG00000147573",-0.205109174586776,4.86001927501972,0.414146032703655,0.519872608775014,1
"ENSG00000137802",0.224403614815919,2.79139595099333,0.41405813143454,0.519916911493948,1
"ENSG00000213139",-0.433984880361899,-0.54053357093823,0.41405742665804,0.519917266732018,1
"ENSG00000076258",-0.320147325110029,4.16868302779224,0.413999320446308,0.51994655626569,1
"ENSG00000108797",0.371275258935862,0.140701249965505,0.413483088026517,0.52020690065404,1
"ENSG00000272686",0.225083699510862,1.74794352291598,0.41329976531677,0.520299408548645,1
"ENSG00000180998",-0.416660673532959,0.152286513288066,0.413238496287995,0.520330332453424,1
"ENSG00000219626",-0.306531916676242,0.451936082368266,0.413227336670595,0.520335965320843,1
"ENSG00000150768",0.247417706439704,4.81256829291837,0.41315392068298,0.520373025052925,1
"ENSG00000162383",-0.520620498860941,0.244238366462169,0.413120245788882,0.520390025394103,1
"ENSG00000150455",-0.207241788831783,2.82628017122309,0.413094590970271,0.520402977559487,1
"ENSG00000117222",0.171880036411472,4.25177539470352,0.412997998690287,0.52045174851401,1
"ENSG00000148296",0.214710487925264,4.74131163533153,0.412927056739946,0.520487573348617,1
"ENSG00000121653",-0.27891468054481,2.83965972113658,0.412869512366733,0.520516635761446,1
"ENSG00000086504",-0.143734478940331,4.75633435316354,0.412723453979343,0.520590414454504,1
"ENSG00000257743",-0.694687763276916,-1.09836224237088,0.412722104874362,0.520591096015892,1
"ENSG00000083097",-0.210688917342743,3.33436310448996,0.412607075449305,0.520649214119764,1
"ENSG00000272667",-0.281263204560138,0.563810309786422,0.412478712338975,0.520714082520778,1
"ENSG00000105723",0.173629423537815,4.70016611423207,0.412465882702689,0.520720566771456,1
"ENSG00000089682",-0.200664239256468,3.30729451808294,0.412355829828638,0.520776194654348,1
"ENSG00000255153",0.395735611989237,-0.713811726933333,0.412176808248233,0.520866706211069,1
"ENSG00000205726",-0.183620753741911,5.79346087392891,0.411918646039965,0.520997279382209,1
"ENSG00000250222",-0.568601634500585,-1.77276541481457,0.411916839176506,0.520998193460406,1
"ENSG00000111206",-0.689833176958696,1.58436879058103,0.411822492101905,0.52104592684617,1
"ENSG00000188647",0.1821954299685,5.00284278332891,0.411357767958158,0.521281159272251,1
"ENSG00000272430",-0.399827954567044,1.7738186069701,0.411268916949631,0.521326154916258,1
"ENSG00000137965",-0.446995020449927,3.62727433423757,0.411038716211273,0.521442764354689,1
"ENSG00000135974",0.20523788159292,3.4009447925479,0.410855010054053,0.5215358547704,1
"ENSG00000189292",0.654699244280621,0.920244005324365,0.410792322923896,0.52156762727868,1
"ENSG00000099284",-0.387509379595406,2.48794296880079,0.410629244765346,0.521650298261543,1
"ENSG00000115524",0.169891196514376,7.07887675245388,0.410494881274738,0.52171843000741,1
"ENSG00000237440",-0.397536554424981,-0.0518980558730904,0.410383408516914,0.521774966478601,1
"ENSG00000238287",-0.638958785620533,-2.13801416191929,0.41033268891476,0.521800693902857,1
"ENSG00000253719",-0.162051144098072,5.50197727559628,0.410259058611263,0.521838046728905,1
"ENSG00000160014",-0.176977542256754,6.63344547386557,0.410094741284937,0.521921422343272,1
"ENSG00000273802",0.596733783561954,-0.457764659071301,0.410076664441721,0.521930596081935,1
"ENSG00000131931",0.199675020603128,2.94965485928606,0.410030323140131,0.521954114930222,1
"ENSG00000115998",-0.207982439616607,3.17714679671651,0.409909820757724,0.522015280320839,1
"ENSG00000101846",-0.217937748757063,4.0620127017634,0.409876437740454,0.522032227334192,1
"ENSG00000131437",0.261424166619142,1.792133971785,0.409693600362459,0.522125062673495,1
"ENSG00000227242",0.728164545037655,-1.13424941069729,0.409637854469814,0.522153373356148,1
"ENSG00000165699",0.187459662642633,4.13056437573645,0.409149262012107,0.52240162244664,1
"ENSG00000112739",0.168241985683452,5.42697609763633,0.408803599039917,0.52257737663971,1
"ENSG00000147100",-0.26753475341776,6.51610561030764,0.408531060185823,0.522716024303564,1
"ENSG00000088256",0.176245847018257,5.42993876807754,0.408232163228494,0.522868155941074,1
"ENSG00000264569",-0.530252110599279,1.45718030003539,0.408075755873835,0.522947794927864,1
"ENSG00000162365",-0.297510368308799,6.30205243842156,0.408014778108253,0.522978849210142,1
"ENSG00000150048",0.508094352190999,0.435903495583593,0.407977238100301,0.522997968918426,1
"ENSG00000141934",0.41076585634775,0.25000557621794,0.407964676612508,0.523004366955538,1
"ENSG00000105991",-0.650451275329115,-1.48959153298976,0.407695085030802,0.523141713502677,1
"ENSG00000181227",-0.620063702089927,-2.02603689592564,0.407639441857562,0.523170069518811,1
"ENSG00000169213",0.87586588196871,2.36590884807387,0.407590789282231,0.523194865326639,1
"ENSG00000163840",-0.190056525199637,6.21021317621777,0.40755133888567,0.52321497276914,1
"ENSG00000213606",-1.3398217478054,-1.45643456604508,0.407502162092506,0.523240039569412,1
"ENSG00000142494",-0.291318593210856,6.3226856162642,0.407394556938584,0.523294896381569,1
"ENSG00000235501",-0.288948629925126,2.92402999226102,0.4072926832824,0.523346840688659,1
"ENSG00000271826",-0.553343068828479,-1.19333422873738,0.407285747921598,0.523350377288641,1
"ENSG00000139970",-0.316872388677625,-0.671703092392041,0.407199546363771,0.523394338225377,1
"ENSG00000149503",-0.264693473284256,2.40062518544046,0.407185431707294,0.523401537019837,1
"ENSG00000101911",0.227842096953498,4.42154395643253,0.40712816990176,0.523430743638568,1
"ENSG00000110619",0.245026541759461,4.75984401533714,0.407041923887025,0.523474739227245,1
"ENSG00000014216",-0.183256165683971,6.01257571781137,0.407035685040505,0.523477922025471,1
"ENSG00000243978",-0.664944031815832,-1.75527697165712,0.406645974164945,0.523676804254487,1
"ENSG00000267169",-0.394256916863961,-0.768523565472753,0.406618066377288,0.523691051656127,1
"ENSG00000171448",-0.292431846990644,1.19908365706742,0.406320007984162,0.52384325846016,1
"ENSG00000147679",0.23752729782195,3.66899334525704,0.406080963431741,0.523965385938265,1
"ENSG00000106025",0.19752006203134,4.79003004557916,0.406038798903801,0.523986932971624,1
"ENSG00000233276",0.192221675179452,7.44929803133144,0.406028815798162,0.52399203479611,1
"ENSG00000168746",0.577586526977939,-1.39453057638969,0.405965818955593,0.524024231103856,1
"ENSG00000143554",-0.224991054951967,4.92642576007546,0.405638773912102,0.524191433135384,1
"ENSG00000091129",0.690673538604676,0.504195986766141,0.405595780809506,0.524213420438198,1
"ENSG00000135842",0.297076740617884,2.55092546925204,0.40555457120799,0.524234497169937,1
"ENSG00000142185",-0.381107882374557,0.475268512101519,0.405535313223488,0.52424434722002,1
"ENSG00000272752",0.422895300936827,0.716816916460843,0.405347553850802,0.52434039938148,1
"ENSG00000125482",-0.224753538852022,2.50520180150547,0.405287892499661,0.524370926915807,1
"ENSG00000250362",-0.653712136658982,-1.80582947490929,0.405267164598271,0.524381533712403,1
"ENSG00000017260",0.152337701673845,5.7058514718567,0.40515553894622,0.524438660887271,1
"ENSG00000271828",0.473072883612798,-1.70393238659775,0.404806096575989,0.524617568140476,1
"ENSG00000267265",0.433902493219169,-1.09173182161141,0.404799834479938,0.524620775193207,1
"ENSG00000172915",0.318639162989963,0.512342496538899,0.404728182254562,0.524657473448537,1
"ENSG00000101290",0.213795957673952,5.09819801763954,0.404716462334903,0.524663476496117,1
"ENSG00000172354",0.165716217108696,6.52418844536269,0.404703721922235,0.524670002387843,1
"ENSG00000047056",-0.229299830447384,3.9155170831308,0.404234578924481,0.524910407261162,1
"ENSG00000163945",0.275213510816883,2.55737031269997,0.404171092168763,0.524942955087662,1
"ENSG00000234769",-0.453446565921336,-1.46208547138829,0.404102380190839,0.524978185779725,1
"ENSG00000124749",-0.463721510448485,-0.367714326832523,0.403899140314437,0.525082417582875,1
"ENSG00000084463",0.170179834274154,5.22691992992092,0.403800406802727,0.525133066465068,1
